FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
46,10.1.0.138,10.1.0.210,33,6,27,18.18,0.01,47.50,77.00
47,10.1.0.73,10.1.0.160,23,22,1,95.65,0.04,82.41,72.90
48,10.1.0.73,10.1.0.210,45,44,1,97.78,0.08,15.07,13.16
49,10.1.0.49,10.1.0.160,24,24,0,100.00,0.04,91.75,89.83
50,10.1.0.49,10.1.0.210,26,26,0,100.00,0.05,31.54,23.04
51,10.1.0.174,10.1.0.160,22,20,2,90.91,0.03,120.95,124.58
52,10.1.0.174,10.1.0.210,42,42,0,100.00,0.08,42.76,36.80
53,10.1.0.210,10.1.0.160,18,18,0,100.00,0.03,97.67,81.65
54,10.1.0.137,10.1.0.160,19,18,1,94.74,0.03,57.06,58.59
55,10.1.0.137,10.1.0.210,32,32,0,100.00,0.06,100.38,74.26
56,10.1.0.28,10.1.0.160,11,10,1,90.91,0.03,236.70,262.56
57,10.1.0.28,10.1.0.210,31,30,1,96.77,0.05,122.37,75.31
58,10.1.0.160,10.1.0.155,16,16,0,100.00,0.03,41.75,37.67
59,10.1.0.160,10.1.0.138,18,18,0,100.00,0.03,24.00,35.71
60,10.1.0.32,10.1.0.209,39,31,8,79.49,0.05,149.13,55.23
61,10.1.0.32,10.1.0.210,58,58,0,100.00,0.11,30.76,35.95
62,10.1.0.142,10.1.0.126,10,8,2,80.00,0.02,211.75,226.43
63,10.1.0.142,10.1.0.210,22,20,2,90.91,0.03,176.80,92.79
64,10.1.0.209,10.1.0.32,16,13,3,81.25,0.02,33.92,34.42
65,10.1.0.209,10.1.0.186,11,11,0,100.00,0.02,91.36,90.30
66,10.1.0.186,10.1.0.160,7,6,1,85.71,0.02,7.00,14.40
67,10.1.0.157,10.1.0.212,250,250,0,100.00,4.23,2.18,2.69
68,10.1.0.160,10.1.0.26,13,12,1,92.31,0.02,110.83,96.45
69,10.1.0.155,10.1.0.26,11,10,1,90.91,0.02,25.90,23.33
70,10.1.0.73,10.1.0.26,13,8,5,61.54,0.01,7.50,6.43
71,10.1.0.138,10.1.0.26,14,14,0,100.00,0.02,23.64,36.69
72,10.1.0.49,10.1.0.26,15,15,0,100.00,0.03,93.13,73.86
73,10.1.0.174,10.1.0.26,15,5,10,33.33,0.01,300.80,405.75
74,10.1.0.210,10.1.0.26,18,10,8,55.56,0.02,52.50,81.44
75,10.1.0.137,10.1.0.26,9,9,0,100.00,0.02,38.22,14.75
76,10.1.0.28,10.1.0.26,15,3,12,20.00,0.01,5.00,7.00
77,10.1.0.186,10.1.0.26,10,9,1,90.00,0.01,156.00,225.25
78,10.1.0.186,10.1.0.209,39,35,4,89.74,0.06,151.03,77.71
79,10.1.0.32,10.1.0.26,19,18,1,94.74,0.03,159.06,160.12
80,10.1.0.151,10.1.0.26,15,6,9,40.00,0.01,331.33,206.40
81,10.1.0.151,10.1.0.210,18,17,1,94.44,0.03,19.29,20.12
82,10.1.0.209,10.1.0.110,28,27,1,96.43,0.05,163.11,88.73
83,10.1.0.142,10.1.0.53,10,10,0,100.00,0.02,122.20,162.44
84,10.1.0.160,10.1.0.173,21,21,0,100.00,0.04,13.57,19.20
85,10.1.0.155,10.1.0.173,15,15,0,100.00,0.03,9.33,9.50
86,10.1.0.138,10.1.0.173,12,12,0,100.00,0.02,11.50,14.18
87,10.1.0.73,10.1.0.173,34,34,0,100.00,0.06,8.03,8.15
88,10.1.0.210,10.1.0.173,19,18,1,94.74,0.03,75.83,74.59
89,10.1.0.173,10.1.0.73,15,13,2,86.67,0.02,150.77,206.17
90,10.1.0.186,10.1.0.114,19,15,4,78.95,0.03,204.27,89.64
91,10.1.0.26,10.1.0.137,5,5,0,100.00,0.02,23.40,28.50
92,10.1.0.49,10.1.0.110,37,30,7,81.08,0.05,114.53,49.45
93,10.1.0.137,10.1.0.110,13,13,0,100.00,0.02,44.62,49.33
94,10.1.0.28,10.1.0.110,16,16,0,100.00,0.03,81.00,48.33
95,10.1.0.174,10.1.0.110,21,18,3,85.71,0.03,26.83,26.47
96,10.1.0.32,10.1.0.110,29,23,6,79.31,0.04,171.22,160.55
97,10.1.0.114,10.1.0.162,15,14,1,93.33,0.02,243.43,122.92
98,10.1.0.173,10.1.0.155,11,11,0,100.00,0.02,23.00,15.50
99,10.1.0.173,10.1.0.138,13,12,1,92.31,0.02,42.17,48.27
100,10.1.0.142,10.1.0.62,5,5,0,100.00,0.01,19.00,29.25
101,10.1.0.110,10.1.0.28,15,15,0,100.00,0.02,11.27,15.43
102,10.1.0.110,10.1.0.173,33,28,5,84.85,0.05,240.07,112.04
103,10.1.0.62,10.1.0.142,10,10,0,100.00,0.04,11.50,9.67
104,10.1.0.62,10.1.0.110,20,16,4,80.00,0.03,22.56,27.40
105,10.1.0.110,10.1.0.174,15,15,0,100.00,0.03,74.80,67.79
106,10.1.0.110,10.1.0.137,18,17,1,94.44,0.03,56.82,48.06
107,10.1.0.26,10.1.0.138,10,10,0,100.00,0.02,10.50,12.00
108,10.1.0.26,10.1.0.49,18,16,2,88.89,0.02,65.88,58.00
109,10.1.0.26,10.1.0.155,7,7,0,100.00,0.01,11.43,8.33
110,10.1.0.96,10.1.0.216,249,249,0,100.00,4.23,0.67,0.02
111,10.1.0.19,10.1.0.218,249,249,0,100.00,4.23,0.98,0.62
112,10.1.0.29,10.1.0.207,249,249,0,100.00,4.23,5.06,8.73
113,10.1.0.160,10.1.0.137,9,8,1,88.89,0.01,56.50,62.43
114,10.1.0.1,10.1.0.212,249,249,0,100.00,4.23,1.30,1.23
115,10.1.0.59,10.1.0.209,249,247,2,99.20,4.20,3.13,3.64
116,10.1.0.160,10.1.0.49,21,20,1,95.24,0.03,45.15,60.26
117,10.1.0.160,10.1.0.174,17,14,3,82.35,0.02,102.00,113.15
118,10.1.0.160,10.1.0.73,19,17,2,89.47,0.02,44.71,70.50
119,10.1.0.53,10.1.0.142,6,6,0,100.00,0.02,19.33,17.00
120,10.1.0.53,10.1.0.126,22,19,3,86.36,0.03,82.42,72.17
121,10.1.0.126,10.1.0.142,22,22,0,100.00,0.04,28.45,34.05
122,10.1.0.126,10.1.0.160,14,14,0,100.00,0.02,74.71,80.85
123,10.1.0.126,10.1.0.26,21,21,0,100.00,0.04,71.24,58.60
124,10.1.0.110,10.1.0.26,22,22,0,100.00,0.04,42.68,53.57
125,10.1.0.35,10.1.0.209,249,248,1,99.60,4.22,5.58,8.54
126,10.1.0.17,10.1.0.210,249,238,11,95.58,4.05,1.88,2.13
127,10.1.0.151,10.1.0.210,249,247,2,99.20,4.20,1.20,0.97
128,10.1.0.76,10.1.0.212,249,248,1,99.60,4.22,1.48,1.54
129,10.1.0.51,10.1.0.201,249,249,0,100.00,4.23,0.69,0.04
130,10.1.0.192,10.1.0.206,249,249,0,100.00,4.23,0.67,0.01
131,10.1.0.26,10.1.0.151,13,13,0,100.00,0.02,6.46,4.33
132,10.1.0.26,10.1.0.173,14,13,1,92.86,0.02,86.92,99.33
133,10.1.0.45,10.1.0.214,249,248,1,99.60,4.22,3.00,3.55
134,10.1.0.162,10.1.0.173,28,21,7,75.00,0.04,146.29,61.00
135,10.1.0.85,10.1.0.204,248,248,0,100.00,4.23,2.62,2.85
136,10.1.0.77,10.1.0.205,248,247,1,99.60,4.22,0.93,0.50
137,10.1.0.114,10.1.0.186,17,17,0,100.00,0.03,119.47,53.00
138,10.1.0.20,10.1.0.213,248,247,1,99.60,4.22,2.13,2.02
139,10.1.0.176,10.1.0.204,248,248,0,100.00,4.23,0.80,0.14
140,10.1.0.67,10.1.0.211,248,248,0,100.00,4.23,1.23,1.11
141,10.1.0.122,10.1.0.202,248,248,0,100.00,4.23,0.87,0.36
142,10.1.0.30,10.1.0.205,248,248,0,100.00,4.23,4.38,7.45
143,10.1.0.103,10.1.0.207,248,246,2,99.19,4.20,5.09,8.84
144,10.1.0.18,10.1.0.201,248,248,0,100.00,4.23,2.05,1.28
145,10.1.0.92,10.1.0.209,248,245,3,98.79,4.18,1.36,1.32
146,10.1.0.36,10.1.0.212,248,248,0,100.00,4.23,1.08,0.82
147,10.1.0.110,10.1.0.209,248,247,1,99.60,4.22,5.55,8.15
148,10.1.0.160,10.1.0.28,10,9,1,90.00,0.01,34.89,51.75
149,10.1.0.26,10.1.0.32,30,26,4,86.67,0.04,38.88,36.56
150,10.1.0.38,10.1.0.213,248,247,1,99.60,4.22,8.39,10.42
151,10.1.0.53,10.1.0.209,248,248,0,100.00,4.23,6.31,8.94
152,10.1.0.61,10.1.0.201,248,248,0,100.00,4.23,1.05,0.45
153,10.1.0.78,10.1.0.211,248,248,0,100.00,4.23,5.19,8.49
154,10.1.0.63,10.1.0.216,248,248,0,100.00,4.23,1.15,0.95
155,10.1.0.178,10.1.0.218,248,245,3,98.79,4.18,3.79,4.58
156,10.1.0.131,10.1.0.207,248,248,0,100.00,4.23,1.24,1.00
157,10.1.0.125,10.1.0.219,248,247,1,99.60,4.22,1.62,1.43
158,10.1.0.75,10.1.0.210,248,248,0,100.00,4.23,1.54,1.72
159,10.1.0.152,10.1.0.207,247,247,0,100.00,4.23,0.91,0.49
160,10.1.0.52,10.1.0.219,247,247,0,100.00,4.23,1.14,0.93
161,10.1.0.95,10.1.0.216,247,247,0,100.00,4.23,0.72,0.10
162,10.1.0.143,10.1.0.212,247,247,0,100.00,4.23,1.37,1.18
163,10.1.0.41,10.1.0.207,247,247,0,100.00,4.23,1.85,1.52
164,10.1.0.139,10.1.0.219,247,247,0,100.00,4.23,0.74,0.09
165,10.1.0.24,10.1.0.217,247,246,1,99.60,4.22,3.55,3.37
166,10.1.0.198,10.1.0.215,247,247,0,100.00,4.23,1.57,1.79
167,10.1.0.110,10.1.0.32,24,23,1,95.83,0.04,56.00,36.91
168,10.1.0.196,10.1.0.213,247,245,2,99.19,4.20,7.82,10.52
169,10.1.0.44,10.1.0.205,247,247,0,100.00,4.23,1.17,0.98
170,10.1.0.71,10.1.0.203,247,246,1,99.60,4.22,1.64,1.71
171,10.1.0.94,10.1.0.217,247,247,0,100.00,4.23,0.94,0.54
172,10.1.0.147,10.1.0.201,247,247,0,100.00,4.23,0.89,0.44
173,10.1.0.120,10.1.0.208,247,247,0,100.00,4.23,1.15,0.96
174,10.1.0.181,10.1.0.219,247,247,0,100.00,4.23,2.45,2.17
175,10.1.0.133,10.1.0.207,247,247,0,100.00,4.23,1.00,0.63
176,10.1.0.159,10.1.0.209,247,243,4,98.38,4.17,6.46,11.34
177,10.1.0.174,10.1.0.210,247,247,0,100.00,4.23,3.09,3.12
178,10.1.0.6,10.1.0.204,247,247,0,100.00,4.23,2.57,3.03
179,10.1.0.119,10.1.0.218,247,247,0,100.00,4.23,1.38,1.30
180,10.1.0.149,10.1.0.215,247,247,0,100.00,4.23,2.80,2.45
181,10.1.0.49,10.1.0.209,247,246,1,99.60,4.22,5.04,5.60
182,10.1.0.167,10.1.0.213,247,247,0,100.00,4.23,1.63,1.88
183,10.1.0.12,10.1.0.202,246,246,0,100.00,4.23,1.15,0.92
184,10.1.0.9,10.1.0.212,246,246,0,100.00,4.23,2.43,3.45
185,10.1.0.97,10.1.0.214,246,242,4,98.37,4.17,1.74,2.05
186,10.1.0.34,10.1.0.201,246,246,0,100.00,4.23,5.11,8.76
187,10.1.0.2,10.1.0.219,246,246,0,100.00,4.23,0.70,0.07
188,10.1.0.172,10.1.0.209,246,245,1,99.59,4.22,8.19,10.26
189,10.1.0.42,10.1.0.201,246,246,0,100.00,4.23,0.86,0.38
190,10.1.0.100,10.1.0.218,246,245,1,99.59,4.22,5.02,8.69
191,10.1.0.150,10.1.0.213,246,246,0,100.00,4.23,4.05,5.15
192,10.1.0.200,10.1.0.217,246,246,0,100.00,4.23,1.09,0.84
193,10.1.0.124,10.1.0.216,245,245,0,100.00,4.24,0.71,0.08
194,10.1.0.189,10.1.0.208,245,241,4,98.37,4.17,3.69,5.11
195,10.1.0.13,10.1.0.211,245,245,0,100.00,4.24,5.11,8.87
196,10.1.0.194,10.1.0.219,245,245,0,100.00,4.24,9.87,18.19
197,10.1.0.134,10.1.0.202,245,245,0,100.00,4.24,0.85,0.36
198,10.1.0.109,10.1.0.212,245,245,0,100.00,4.24,1.66,1.89
199,10.1.0.107,10.1.0.214,245,245,0,100.00,4.24,1.20,1.06
200,10.1.0.138,10.1.0.210,245,150,95,61.22,2.59,4.94,7.71
201,10.1.0.144,10.1.0.220,245,245,0,100.00,4.24,9.01,16.57
202,10.1.0.60,10.1.0.211,245,245,0,100.00,4.24,0.80,0.25
203,10.1.0.116,10.1.0.218,245,245,0,100.00,4.24,1.00,0.66
204,10.1.0.135,10.1.0.214,245,243,2,99.18,4.20,7.48,9.74
205,10.1.0.112,10.1.0.205,245,245,0,100.00,4.24,1.02,0.68
206,10.1.0.91,10.1.0.203,245,245,0,100.00,4.24,0.94,0.52
207,10.1.0.33,10.1.0.202,244,244,0,100.00,4.24,0.80,0.24
208,10.1.0.154,10.1.0.217,244,244,0,100.00,4.24,0.77,0.19
209,10.1.0.40,10.1.0.219,244,244,0,100.00,4.24,0.93,0.37
210,10.1.0.93,10.1.0.211,244,243,1,99.59,4.22,1.59,1.84
211,10.1.0.88,10.1.0.206,244,244,0,100.00,4.24,1.33,1.18
212,10.1.0.126,10.1.0.209,244,244,0,100.00,4.24,2.93,3.33
213,10.1.0.46,10.1.0.210,244,242,2,99.18,4.20,1.85,2.25
214,10.1.0.186,10.1.0.209,244,240,4,98.36,4.17,4.95,8.33
215,10.1.0.87,10.1.0.219,244,244,0,100.00,4.24,6.40,11.31
216,10.1.0.162,10.1.0.215,244,244,0,100.00,4.24,3.12,4.59
217,10.1.0.5,10.1.0.218,244,244,0,100.00,4.24,1.62,1.48
218,10.1.0.127,10.1.0.204,243,243,0,100.00,4.24,0.79,0.22
219,10.1.0.111,10.1.0.220,243,243,0,100.00,4.24,0.71,0.07
220,10.1.0.166,10.1.0.219,243,243,0,100.00,4.24,0.93,0.51
221,10.1.0.37,10.1.0.212,243,243,0,100.00,4.24,2.74,3.47
222,10.1.0.165,10.1.0.211,243,243,0,100.00,4.24,5.28,9.10
223,10.1.0.68,10.1.0.219,243,243,0,100.00,4.24,1.02,0.69
224,10.1.0.188,10.1.0.217,243,243,0,100.00,4.24,1.40,1.26
225,10.1.0.69,10.1.0.205,243,243,0,100.00,4.24,0.94,0.52
226,10.1.0.11,10.1.0.217,243,243,0,100.00,4.24,1.00,0.62
227,10.1.0.161,10.1.0.218,243,243,0,100.00,4.24,1.20,1.05
228,10.1.0.50,10.1.0.220,243,243,0,100.00,4.24,0.77,0.17
229,10.1.0.65,10.1.0.215,243,243,0,100.00,4.24,1.30,1.26
230,10.1.0.130,10.1.0.202,243,243,0,100.00,4.24,0.81,0.26
231,10.1.0.54,10.1.0.202,243,243,0,100.00,4.23,1.29,1.10
232,10.1.0.23,10.1.0.218,242,242,0,100.00,4.24,0.85,0.37
233,10.1.0.156,10.1.0.220,242,242,0,100.00,4.24,1.19,1.00
234,10.1.0.32,10.1.0.210,242,242,0,100.00,4.24,5.87,7.51
235,10.1.0.43,10.1.0.209,242,238,4,98.35,4.17,1.55,1.32
236,10.1.0.101,10.1.0.211,242,242,0,100.00,4.24,0.77,0.20
237,10.1.0.118,10.1.0.215,242,242,0,100.00,4.24,0.81,0.27
238,10.1.0.115,10.1.0.207,242,242,0,100.00,4.24,0.91,0.45
239,10.1.0.39,10.1.0.201,242,242,0,100.00,4.24,0.75,0.15
240,10.1.0.169,10.1.0.218,242,242,0,100.00,4.24,1.00,0.68
241,10.1.0.89,10.1.0.214,242,242,0,100.00,4.24,1.77,2.13
242,10.1.0.142,10.1.0.210,242,239,3,98.76,4.18,5.47,7.53
243,10.1.0.164,10.1.0.212,242,241,1,99.59,4.22,1.76,2.13
244,10.1.0.99,10.1.0.206,242,242,0,100.00,4.24,0.70,0.05
245,10.1.0.90,10.1.0.206,242,242,0,100.00,4.24,0.71,0.05
246,10.1.0.58,10.1.0.205,241,241,0,100.00,4.24,0.85,0.35
247,10.1.0.140,10.1.0.202,241,241,0,100.00,4.24,0.71,0.07
248,10.1.0.62,10.1.0.209,241,241,0,100.00,4.24,2.12,2.39
249,10.1.0.8,10.1.0.212,241,241,0,100.00,4.24,1.90,2.45
250,10.1.0.57,10.1.0.201,241,241,0,100.00,4.24,0.90,0.47
251,10.1.0.184,10.1.0.215,241,235,6,97.51,4.13,1.15,0.97
252,10.1.0.102,10.1.0.208,241,232,9,96.27,4.08,5.00,7.80
253,10.1.0.117,10.1.0.207,241,241,0,100.00,4.24,1.02,0.65
254,10.1.0.21,10.1.0.219,241,241,0,100.00,4.24,1.29,1.20
255,10.1.0.136,10.1.0.216,241,241,0,100.00,4.24,1.72,1.99
256,10.1.0.3,10.1.0.219,240,239,1,99.58,4.22,1.52,1.71
257,10.1.0.128,10.1.0.211,240,240,0,100.00,4.24,1.44,1.33
258,10.1.0.121,10.1.0.201,240,240,0,100.00,4.24,0.70,0.05
259,10.1.0.55,10.1.0.203,240,240,0,100.00,4.24,0.93,0.49
260,10.1.0.73,10.1.0.210,240,240,0,100.00,4.24,0.91,0.49
261,10.1.0.187,10.1.0.214,240,239,1,99.58,4.22,2.03,2.63
262,10.1.0.81,10.1.0.204,240,240,0,100.00,4.24,0.92,0.46
263,10.1.0.27,10.1.0.205,240,239,1,99.58,4.22,2.44,2.76
264,10.1.0.10,10.1.0.205,240,240,0,100.00,4.24,0.86,0.36
265,10.1.0.28,10.1.0.209,240,240,0,100.00,4.24,3.75,6.15
266,10.1.0.31,10.1.0.218,240,240,0,100.00,4.24,1.39,1.45
267,10.1.0.163,10.1.0.213,240,235,5,97.92,4.15,15.08,28.66
268,10.1.0.179,10.1.0.220,240,240,0,100.00,4.24,0.85,0.35
269,10.1.0.153,10.1.0.211,240,240,0,100.00,4.24,9.43,17.57
270,10.1.0.129,10.1.0.201,240,240,0,100.00,4.24,0.76,0.16
271,10.1.0.132,10.1.0.214,240,240,0,100.00,4.24,2.81,3.90
272,10.1.0.197,10.1.0.220,240,240,0,100.00,4.24,0.73,0.11
273,10.1.0.15,10.1.0.219,239,237,2,99.16,4.20,1.78,2.21
274,10.1.0.104,10.1.0.214,239,234,5,97.91,4.15,2.35,2.43
275,10.1.0.158,10.1.0.220,239,239,0,100.00,4.24,0.75,0.15
276,10.1.0.22,10.1.0.220,239,239,0,100.00,4.24,0.85,0.35
277,10.1.0.80,10.1.0.205,239,239,0,100.00,4.24,1.03,0.70
278,10.1.0.191,10.1.0.219,239,238,1,99.58,4.22,0.94,0.49
279,10.1.0.74,10.1.0.218,239,239,0,100.00,4.24,1.02,0.68
280,10.1.0.70,10.1.0.214,239,238,1,99.58,4.22,2.12,2.47
281,10.1.0.182,10.1.0.218,239,239,0,100.00,4.24,1.72,2.09
282,10.1.0.106,10.1.0.215,239,239,0,100.00,4.24,1.05,0.64
283,10.1.0.16,10.1.0.213,239,228,11,95.40,4.04,2.91,4.20
284,10.1.0.117,10.1.0.193,10,10,0,100.00,0.02,12.60,10.00
285,10.1.0.117,10.1.0.207,7,7,0,100.00,0.01,14.71,12.00
286,10.1.0.115,10.1.0.193,13,13,0,100.00,0.02,7.85,4.33
287,10.1.0.115,10.1.0.207,25,25,0,100.00,0.04,8.68,7.50
288,10.1.0.133,10.1.0.193,9,9,0,100.00,0.02,10.89,11.12
289,10.1.0.133,10.1.0.207,15,15,0,100.00,0.03,16.20,17.14
290,10.1.0.56,10.1.0.193,9,9,0,100.00,0.02,12.00,12.25
291,10.1.0.56,10.1.0.207,8,8,0,100.00,0.02,12.00,4.00
292,10.1.0.131,10.1.0.193,13,13,0,100.00,0.02,15.08,11.17
293,10.1.0.131,10.1.0.207,26,26,0,100.00,0.04,12.73,9.16
294,10.1.0.152,10.1.0.193,10,10,0,100.00,0.02,17.10,13.56
295,10.1.0.152,10.1.0.207,28,28,0,100.00,0.05,12.89,11.07
296,10.1.0.207,10.1.0.193,8,8,0,100.00,0.02,136.38,155.29
297,10.1.0.193,10.1.0.152,8,8,0,100.00,0.01,5.12,4.57
298,10.1.0.193,10.1.0.115,11,11,0,100.00,0.02,6.73,5.50
299,10.1.0.193,10.1.0.131,16,14,2,87.50,0.03,3.79,4.23
300,10.1.0.193,10.1.0.133,20,20,0,100.00,0.03,4.80,6.63
301,10.1.0.193,10.1.0.117,10,10,0,100.00,0.01,3.60,2.67
302,10.1.0.193,10.1.0.56,6,6,0,100.00,0.01,5.67,2.60
303,10.1.0.108,10.1.0.136,11,11,0,100.00,0.02,4.00,4.80
304,10.1.0.108,10.1.0.216,11,11,0,100.00,0.02,10.27,6.40
305,10.1.0.63,10.1.0.136,14,14,0,100.00,0.02,77.07,85.46
306,10.1.0.63,10.1.0.216,8,8,0,100.00,0.01,15.25,7.57
307,10.1.0.84,10.1.0.136,5,5,0,100.00,0.01,6.00,5.50
308,10.1.0.84,10.1.0.216,14,14,0,100.00,0.02,7.43,7.62
309,10.1.0.185,10.1.0.136,13,12,1,92.31,0.02,13.83,13.00
310,10.1.0.185,10.1.0.216,14,14,0,100.00,0.02,19.07,8.00
311,10.1.0.216,10.1.0.136,6,6,0,100.00,0.01,520.00,615.00
312,10.1.0.136,10.1.0.185,9,8,1,88.89,0.01,8.88,7.71
313,10.1.0.136,10.1.0.84,7,6,1,85.71,0.01,20.50,14.80
314,10.1.0.136,10.1.0.108,10,10,0,100.00,0.01,7.40,7.89
315,10.1.0.110,10.1.0.210,19,19,0,100.00,0.03,123.47,71.28
316,10.1.0.26,10.1.0.110,18,18,0,100.00,0.03,53.39,75.88
317,10.1.0.69,10.1.0.43,25,13,12,52.00,0.02,132.77,89.50
318,10.1.0.69,10.1.0.210,34,25,9,73.53,0.04,86.28,57.92
319,10.1.0.110,10.1.0.149,9,8,1,88.89,0.02,59.50,73.14
320,10.1.0.137,10.1.0.186,19,19,0,100.00,0.04,148.26,151.33
321,10.1.0.49,10.1.0.59,13,13,0,100.00,0.02,82.00,75.75
322,10.1.0.28,10.1.0.59,16,15,1,93.75,0.03,22.93,16.71
323,10.1.0.174,10.1.0.35,9,7,2,77.78,0.01,357.71,398.50
324,10.1.0.149,10.1.0.110,15,13,2,86.67,0.03,114.31,108.92
325,10.1.0.149,10.1.0.173,24,24,0,100.00,0.05,61.67,31.74
326,10.1.0.59,10.1.0.28,14,14,0,100.00,0.03,15.14,13.38
327,10.1.0.59,10.1.0.149,7,7,0,100.00,0.01,114.86,143.33
328,10.1.0.59,10.1.0.49,12,12,0,100.00,0.02,19.00,17.00
329,10.1.0.173,10.1.0.160,14,14,0,100.00,0.02,13.71,14.85
330,10.1.0.173,10.1.0.210,23,22,1,95.65,0.04,22.36,25.62
331,10.1.0.26,10.1.0.160,15,14,1,93.33,0.03,125.29,100.31
332,10.1.0.59,10.1.0.160,4,4,0,100.00,0.01,39.00,62.33
333,10.1.0.151,10.1.0.155,8,8,0,100.00,0.02,14.88,11.71
334,10.1.0.75,10.1.0.155,5,4,1,80.00,0.01,21.25,22.67
335,10.1.0.75,10.1.0.210,25,25,0,100.00,0.05,18.36,14.71
336,10.1.0.142,10.1.0.28,18,18,0,100.00,0.03,15.94,13.18
337,10.1.0.137,10.1.0.28,15,15,0,100.00,0.03,45.53,67.07
338,10.1.0.49,10.1.0.28,14,14,0,100.00,0.03,78.21,70.46
339,10.1.0.126,10.1.0.28,9,9,0,100.00,0.02,113.33,146.62
340,10.1.0.174,10.1.0.28,9,8,1,88.89,0.01,93.38,174.86
341,10.1.0.32,10.1.0.28,10,10,0,100.00,0.02,108.20,125.67
342,10.1.0.155,10.1.0.151,11,11,0,100.00,0.03,9.64,9.10
343,10.1.0.173,10.1.0.110,11,11,0,100.00,0.02,36.64,52.00
344,10.1.0.160,10.1.0.110,17,17,0,100.00,0.03,51.82,58.50
345,10.1.0.160,10.1.0.210,30,30,0,100.00,0.06,19.27,17.34
346,10.1.0.155,10.1.0.110,10,5,5,50.00,0.01,34.60,41.00
