FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
129,10.1.0.60,10.1.0.162,250,250,0,100.00,0.74,0.35,0.03
130,10.1.0.128,10.1.0.165,50,50,0,100.00,0.10,0.52,0.24
131,10.1.0.50,10.1.0.165,976,976,0,100.00,4.88,3.52,1.04
132,10.1.0.62,10.1.0.153,250,250,0,100.00,0.74,0.65,0.57
133,10.1.0.20,10.1.0.154,975,975,0,100.00,4.88,0.80,0.82
134,10.1.0.16,10.1.0.165,975,972,3,99.69,4.86,1.44,1.15
135,10.1.0.58,10.1.0.30,3,3,0,100.00,0.00,5.00,4.50
136,10.1.0.148,10.1.0.30,4,4,0,100.00,0.01,3.25,4.00
137,10.1.0.76,10.1.0.92,1,1,0,100.00,1.06,361.00,0.00
138,10.1.0.16,10.1.0.105,1,1,0,100.00,0.13,2870.00,0.00
139,10.1.0.30,10.1.0.58,28,28,0,100.00,0.04,6.86,6.59
140,10.1.0.55,10.1.0.150,5,4,1,80.00,0.01,663.25,332.67
141,10.1.0.36,10.1.0.161,975,974,1,99.90,4.87,0.58,0.34
142,10.1.0.4,10.1.0.151,975,975,0,100.00,4.88,0.49,0.21
143,10.1.0.22,10.1.0.151,974,967,7,99.28,4.84,1.40,2.02
144,10.1.0.6,10.1.0.164,974,974,0,100.00,4.88,0.46,0.14
145,10.1.0.55,10.1.0.50,2,2,0,100.00,0.30,3.00,5.00
146,10.1.0.92,10.1.0.76,10,10,0,100.00,0.02,4.80,5.11
147,10.1.0.49,10.1.0.158,973,973,0,100.00,4.88,3.15,2.49
148,10.1.0.83,10.1.0.160,250,250,0,100.00,0.74,0.49,0.29
149,10.1.0.93,10.1.0.80,11,11,0,100.00,0.02,3.27,3.80
150,10.1.0.93,10.1.0.158,16,16,0,100.00,0.03,4.75,7.47
151,10.1.0.49,10.1.0.80,11,11,0,100.00,0.02,13.18,8.30
152,10.1.0.49,10.1.0.158,11,11,0,100.00,0.02,21.00,8.20
153,10.1.0.120,10.1.0.80,8,8,0,100.00,0.01,12.38,11.00
154,10.1.0.120,10.1.0.158,12,12,0,100.00,0.02,100.50,102.55
155,10.1.0.17,10.1.0.80,12,10,2,83.33,0.02,114.60,131.67
156,10.1.0.17,10.1.0.158,8,8,0,100.00,0.01,24.88,14.29
157,10.1.0.158,10.1.0.80,12,12,0,100.00,0.02,99.75,100.09
158,10.1.0.85,10.1.0.87,9,9,0,100.00,0.01,123.11,135.88
159,10.1.0.85,10.1.0.158,18,18,0,100.00,0.03,82.61,70.65
160,10.1.0.12,10.1.0.87,8,7,1,87.50,0.01,3.43,4.00
161,10.1.0.12,10.1.0.158,18,18,0,100.00,0.03,2.94,4.00
162,10.1.0.80,10.1.0.93,12,12,0,100.00,0.02,4.00,4.45
163,10.1.0.87,10.1.0.12,4,4,0,100.00,0.01,34.25,36.33
164,10.1.0.87,10.1.0.110,9,9,0,100.00,0.01,345.11,266.62
165,10.1.0.80,10.1.0.120,7,7,0,100.00,0.01,6.86,5.33
166,10.1.0.80,10.1.0.49,13,13,0,100.00,0.02,5.08,6.92
167,10.1.0.53,10.1.0.15,5,5,0,100.00,0.02,15.20,18.75
168,10.1.0.53,10.1.0.151,14,14,0,100.00,0.05,11.64,8.23
169,10.1.0.146,10.1.0.15,4,4,0,100.00,0.01,24.00,4.67
170,10.1.0.146,10.1.0.151,11,11,0,100.00,0.04,16.09,11.40
171,10.1.0.151,10.1.0.15,6,0,6,0.00,0.00,0.00,0.00
172,10.1.0.72,10.1.0.15,3,0,3,0.00,0.00,0.00,0.00
173,10.1.0.72,10.1.0.151,6,6,0,100.00,0.02,329.50,205.00
174,10.1.0.25,10.1.0.15,3,0,3,0.00,0.00,0.00,0.00
175,10.1.0.25,10.1.0.151,8,8,0,100.00,0.03,258.25,146.14
176,10.1.0.142,10.1.0.69,1,1,0,100.00,57.07,6.00,0.00
177,10.1.0.142,10.1.0.151,18,18,0,100.00,0.05,6.89,10.00
178,10.1.0.69,10.1.0.142,3,3,0,100.00,0.01,7.67,7.00
179,10.1.0.69,10.1.0.15,4,4,0,100.00,0.01,527.75,661.67
180,10.1.0.145,10.1.0.82,2,2,0,100.00,0.01,1505.00,2997.00
181,10.1.0.145,10.1.0.151,15,15,0,100.00,0.05,151.20,84.21
182,10.1.0.15,10.1.0.53,7,7,0,100.00,0.02,3.29,2.33
183,10.1.0.15,10.1.0.146,4,4,0,100.00,0.01,2.25,1.67
184,10.1.0.15,10.1.0.22,3,3,0,100.00,0.01,12.67,18.00
185,10.1.0.53,10.1.0.22,1,1,0,100.00,13.37,28.00,0.00
186,10.1.0.146,10.1.0.22,1,1,0,100.00,12.03,31.00,0.00
187,10.1.0.25,10.1.0.22,2,2,0,100.00,0.08,3.50,6.00
188,10.1.0.145,10.1.0.22,1,1,0,100.00,0.13,2938.00,0.00
189,10.1.0.72,10.1.0.22,1,1,0,100.00,0.41,940.00,0.00
190,10.1.0.151,10.1.0.22,1,1,0,100.00,0.41,928.00,0.00
191,10.1.0.73,10.1.0.22,1,1,0,100.00,0.38,1001.00,0.00
192,10.1.0.73,10.1.0.151,3,3,0,100.00,0.01,5.00,4.00
193,10.1.0.69,10.1.0.22,2,2,0,100.00,0.01,470.00,933.00
194,10.1.0.101,10.1.0.22,1,1,0,100.00,11.24,34.00,0.00
195,10.1.0.101,10.1.0.151,1,1,0,100.00,17.46,21.00,0.00
196,10.1.0.142,10.1.0.9,2,2,0,100.00,0.01,15.50,0.00
197,10.1.0.4,10.1.0.9,3,3,0,100.00,0.01,29.00,27.50
198,10.1.0.4,10.1.0.151,2,2,0,100.00,0.01,43.00,19.00
199,10.1.0.22,10.1.0.25,2,2,0,100.00,0.08,16.50,22.00
200,10.1.0.9,10.1.0.142,5,5,0,100.00,0.02,5.60,6.50
201,10.1.0.9,10.1.0.114,2,2,0,100.00,18.71,1.00,1.00
202,10.1.0.114,10.1.0.22,2,2,0,100.00,19.62,9.00,17.00
203,10.1.0.22,10.1.0.53,1,1,0,100.00,18.13,13.00,0.00
204,10.1.0.22,10.1.0.146,1,1,0,100.00,20.75,11.00,0.00
205,10.1.0.22,10.1.0.101,6,6,0,100.00,0.01,2.50,2.60
206,10.1.0.85,10.1.0.158,249,248,1,99.60,0.74,3.68,3.47
207,10.1.0.9,10.1.0.4,4,4,0,100.00,0.01,10.50,25.00
208,10.1.0.95,10.1.0.160,249,249,0,100.00,0.74,0.54,0.38
209,10.1.0.111,10.1.0.165,50,50,0,100.00,0.10,0.68,0.43
210,10.1.0.146,10.1.0.151,50,50,0,100.00,0.10,0.32,0.02
211,10.1.0.50,10.1.0.150,2,2,0,100.00,0.00,4.00,8.00
212,10.1.0.50,10.1.0.55,5,5,0,100.00,0.01,10.20,12.25
213,10.1.0.61,10.1.0.162,249,249,0,100.00,0.74,0.35,0.02
214,10.1.0.5,10.1.0.164,970,970,0,100.00,4.88,0.48,0.20
215,10.1.0.8,10.1.0.153,969,969,0,100.00,4.88,0.41,0.05
216,10.1.0.75,10.1.0.164,248,248,0,100.00,0.74,0.50,0.27
217,10.1.0.80,10.1.0.17,7,7,0,100.00,0.01,5.14,5.67
218,10.1.0.87,10.1.0.85,10,10,0,100.00,0.01,3.90,4.33
219,10.1.0.145,10.1.0.152,50,50,0,100.00,0.10,0.54,0.31
220,10.1.0.33,10.1.0.164,968,968,0,100.00,4.88,0.43,0.08
221,10.1.0.22,10.1.0.72,2,2,0,100.00,0.01,23.00,27.00
222,10.1.0.79,10.1.0.164,248,248,0,100.00,0.74,0.37,0.05
223,10.1.0.22,10.1.0.73,2,2,0,100.00,0.01,18.50,23.00
224,10.1.0.64,10.1.0.163,248,248,0,100.00,0.74,0.77,0.69
225,10.1.0.59,10.1.0.155,248,248,0,100.00,0.74,0.52,0.31
226,10.1.0.44,10.1.0.163,967,967,0,100.00,4.88,0.39,0.01
227,10.1.0.125,10.1.0.156,50,50,0,100.00,0.10,2.20,3.55
228,10.1.0.143,10.1.0.157,50,50,0,100.00,0.10,0.62,0.51
229,10.1.0.30,10.1.0.162,967,967,0,100.00,4.88,0.53,0.30
230,10.1.0.131,10.1.0.154,50,50,0,100.00,0.10,0.58,0.37
231,10.1.0.130,10.1.0.152,50,50,0,100.00,0.10,0.50,0.22
232,10.1.0.96,10.1.0.152,248,248,0,100.00,0.74,0.86,1.00
233,10.1.0.116,10.1.0.152,50,50,0,100.00,0.10,1.28,1.65
234,10.1.0.110,10.1.0.80,6,6,0,100.00,0.01,12.33,26.20
235,10.1.0.94,10.1.0.164,247,247,0,100.00,0.74,0.47,0.25
236,10.1.0.66,10.1.0.155,247,246,1,99.60,0.74,0.54,0.41
237,10.1.0.133,10.1.0.163,50,50,0,100.00,0.10,0.38,0.10
238,10.1.0.43,10.1.0.157,964,964,0,100.00,4.88,0.54,0.30
239,10.1.0.105,10.1.0.16,3,3,0,100.00,0.00,2.00,1.50
240,10.1.0.39,10.1.0.165,964,964,0,100.00,4.88,0.67,0.51
241,10.1.0.11,10.1.0.64,6,6,0,100.00,0.01,8.50,7.20
242,10.1.0.11,10.1.0.163,2,2,0,100.00,0.01,19.00,16.00
243,10.1.0.163,10.1.0.64,6,6,0,100.00,0.01,16.33,12.40
244,10.1.0.64,10.1.0.11,5,5,0,100.00,0.02,7.20,4.25
245,10.1.0.7,10.1.0.156,963,963,0,100.00,4.88,0.39,0.02
246,10.1.0.12,10.1.0.158,962,960,2,99.79,4.87,0.49,0.21
247,10.1.0.104,10.1.0.162,49,49,0,100.00,0.10,0.49,0.19
248,10.1.0.45,10.1.0.161,961,961,0,100.00,4.88,0.55,0.31
249,10.1.0.110,10.1.0.154,49,49,0,100.00,0.10,0.39,0.10
250,10.1.0.136,10.1.0.164,49,49,0,100.00,0.10,0.55,0.29
251,10.1.0.22,10.1.0.145,1,1,0,100.00,0.24,1002.00,0.00
252,10.1.0.82,10.1.0.145,2,2,0,100.00,0.00,19.50,33.00
253,10.1.0.82,10.1.0.96,7,7,0,100.00,0.02,18.00,14.83
254,10.1.0.96,10.1.0.15,2,2,0,100.00,0.01,3.50,6.00
255,10.1.0.71,10.1.0.160,246,246,0,100.00,0.74,0.38,0.05
256,10.1.0.28,10.1.0.159,960,960,0,100.00,4.88,0.44,0.11
257,10.1.0.67,10.1.0.81,11,11,0,100.00,0.02,9.73,9.40
258,10.1.0.67,10.1.0.153,11,11,0,100.00,0.02,12.18,14.70
259,10.1.0.153,10.1.0.81,9,7,2,77.78,0.01,460.43,341.17
260,10.1.0.40,10.1.0.81,7,5,2,71.43,0.01,220.20,270.75
261,10.1.0.40,10.1.0.153,10,10,0,100.00,0.02,9.90,11.56
262,10.1.0.81,10.1.0.67,9,8,1,88.89,0.01,12.12,23.43
263,10.1.0.8,10.1.0.51,8,7,1,87.50,0.01,14.43,10.33
264,10.1.0.8,10.1.0.153,9,9,0,100.00,0.01,21.11,23.12
265,10.1.0.41,10.1.0.51,6,6,0,100.00,0.01,180.50,206.00
266,10.1.0.41,10.1.0.153,15,15,0,100.00,0.02,18.73,18.86
267,10.1.0.51,10.1.0.8,5,4,1,80.00,0.00,8.25,15.67
268,10.1.0.51,10.1.0.81,16,16,0,100.00,0.02,6.12,8.00
269,10.1.0.48,10.1.0.165,960,958,2,99.79,4.87,1.37,0.71
270,10.1.0.50,10.1.0.48,3,3,0,100.00,0.00,8.67,10.50
271,10.1.0.150,10.1.0.48,3,3,0,100.00,0.01,335.00,501.50
272,10.1.0.150,10.1.0.55,2,2,0,100.00,0.00,503.50,1004.00
273,10.1.0.105,10.1.0.48,9,9,0,100.00,0.01,2.89,3.88
274,10.1.0.55,10.1.0.48,7,7,0,100.00,0.01,4.29,5.50
275,10.1.0.16,10.1.0.48,3,3,0,100.00,0.01,691.67,983.00
276,10.1.0.82,10.1.0.152,246,246,0,100.00,0.74,0.36,0.04
277,10.1.0.72,10.1.0.151,246,246,0,100.00,0.74,0.35,0.03
278,10.1.0.102,10.1.0.157,49,49,0,100.00,0.10,0.57,0.50
279,10.1.0.78,10.1.0.165,246,246,0,100.00,0.74,0.37,0.07
280,10.1.0.134,10.1.0.165,49,29,20,59.18,0.06,0.59,0.36
281,10.1.0.90,10.1.0.161,245,245,0,100.00,0.74,0.54,0.39
282,10.1.0.51,10.1.0.41,11,10,1,90.91,0.01,7.90,14.67
283,10.1.0.87,10.1.0.154,245,245,0,100.00,0.74,1.41,2.13
284,10.1.0.91,10.1.0.164,245,245,0,100.00,0.74,0.77,0.83
285,10.1.0.114,10.1.0.155,49,49,0,100.00,0.10,0.43,0.10
286,10.1.0.141,10.1.0.152,49,49,0,100.00,0.10,0.67,0.54
287,10.1.0.48,10.1.0.16,3,2,1,66.67,0.00,4.50,0.00
288,10.1.0.119,10.1.0.159,49,49,0,100.00,0.10,1.29,0.65
289,10.1.0.11,10.1.0.119,4,4,0,100.00,0.02,4.00,3.67
290,10.1.0.11,10.1.0.159,5,5,0,100.00,0.02,10.40,15.25
291,10.1.0.19,10.1.0.119,2,2,0,100.00,0.01,2.50,3.00
292,10.1.0.19,10.1.0.159,14,14,0,100.00,0.06,4.21,5.62
293,10.1.0.119,10.1.0.19,8,8,0,100.00,0.03,9.50,16.00
294,10.1.0.119,10.1.0.11,5,5,0,100.00,0.02,13.20,26.50
295,10.1.0.120,10.1.0.158,49,49,0,100.00,0.10,0.31,0.00
296,10.1.0.135,10.1.0.161,49,49,0,100.00,0.10,1.31,1.96
297,10.1.0.132,10.1.0.163,49,49,0,100.00,0.10,0.47,0.17
298,10.1.0.106,10.1.0.160,49,49,0,100.00,0.10,0.47,0.17
299,10.1.0.144,10.1.0.154,49,49,0,100.00,0.10,0.51,0.21
300,10.1.0.118,10.1.0.163,49,49,0,100.00,0.10,0.41,0.10
301,10.1.0.117,10.1.0.159,49,49,0,100.00,0.10,0.49,0.29
302,10.1.0.103,10.1.0.161,48,48,0,100.00,0.10,0.48,0.19
303,10.1.0.130,10.1.0.25,1,0,1,0.00,0.00,0.00,0.00
304,10.1.0.130,10.1.0.152,18,18,0,100.00,0.03,12.72,14.94
305,10.1.0.22,10.1.0.152,6,6,0,100.00,0.01,22.67,9.40
306,10.1.0.152,10.1.0.25,2,1,1,50.00,19.73,19.00,0.00
307,10.1.0.138,10.1.0.25,3,0,3,0.00,0.00,0.00,0.00
308,10.1.0.138,10.1.0.152,6,6,0,100.00,0.01,16.33,16.80
309,10.1.0.141,10.1.0.25,1,0,1,0.00,0.00,0.00,0.00
310,10.1.0.141,10.1.0.152,11,11,0,100.00,0.02,5.64,5.00
311,10.1.0.82,10.1.0.25,1,0,1,0.00,0.00,0.00,0.00
312,10.1.0.82,10.1.0.152,19,19,0,100.00,0.03,12.68,14.44
313,10.1.0.96,10.1.0.25,5,5,0,100.00,0.01,5.60,6.50
314,10.1.0.96,10.1.0.152,3,3,0,100.00,0.01,22.00,4.50
315,10.1.0.86,10.1.0.126,3,3,0,100.00,0.00,653.00,500.00
316,10.1.0.86,10.1.0.152,9,9,0,100.00,0.02,18.44,14.62
317,10.1.0.25,10.1.0.96,4,4,0,100.00,0.01,22.25,9.67
318,10.1.0.137,10.1.0.165,48,48,0,100.00,0.10,0.90,0.98
319,10.1.0.140,10.1.0.161,48,48,0,100.00,0.10,0.40,0.15
320,10.1.0.115,10.1.0.154,48,48,0,100.00,0.10,0.56,0.32
321,10.1.0.121,10.1.0.162,48,48,0,100.00,0.10,0.33,0.04
322,10.1.0.21,10.1.0.86,4,4,0,100.00,0.01,13.00,4.33
323,10.1.0.21,10.1.0.152,16,16,0,100.00,0.03,10.06,8.40
324,10.1.0.35,10.1.0.86,8,8,0,100.00,0.01,10.62,10.29
325,10.1.0.35,10.1.0.152,12,12,0,100.00,0.02,11.42,14.00
326,10.1.0.82,10.1.0.86,4,4,0,100.00,0.01,33.25,29.67
327,10.1.0.109,10.1.0.86,12,12,0,100.00,0.02,9.25,11.91
328,10.1.0.109,10.1.0.152,7,7,0,100.00,0.01,18.57,24.00
329,10.1.0.152,10.1.0.86,4,2,2,50.00,0.00,10.50,19.00
330,10.1.0.130,10.1.0.86,4,4,0,100.00,0.01,22.75,7.00
331,10.1.0.86,10.1.0.21,5,5,0,100.00,0.01,7.00,4.00
332,10.1.0.22,10.1.0.138,1,1,0,100.00,9.27,41.00,0.00
333,10.1.0.25,10.1.0.138,1,1,0,100.00,7.71,49.00,0.00
334,10.1.0.25,10.1.0.152,6,6,0,100.00,0.01,18.17,19.20
335,10.1.0.86,10.1.0.35,9,9,0,100.00,0.01,6.67,6.38
336,10.1.0.141,10.1.0.145,1,1,0,100.00,19.03,20.00,0.00
337,10.1.0.86,10.1.0.130,4,4,0,100.00,0.00,7.00,12.33
338,10.1.0.47,10.1.0.62,1,1,0,100.00,33.08,11.00,0.00
339,10.1.0.47,10.1.0.152,6,6,0,100.00,0.01,20.83,13.80
340,10.1.0.86,10.1.0.109,9,9,0,100.00,0.01,9.00,11.00
341,10.1.0.62,10.1.0.47,7,7,0,100.00,0.01,1.14,0.67
342,10.1.0.62,10.1.0.116,9,9,0,100.00,0.02,119.44,130.00
343,10.1.0.145,10.1.0.141,2,2,0,100.00,0.87,26.50,32.00
344,10.1.0.145,10.1.0.138,2,2,0,100.00,0.01,13.50,4.00
345,10.1.0.138,10.1.0.86,7,7,0,100.00,0.01,7.57,3.67
