FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
40,10.1.0.33,10.1.0.104,250,250,0,100.00,4.23,0.69,0.03
41,10.1.0.18,10.1.0.110,250,250,0,100.00,4.23,0.75,0.16
42,10.1.0.94,10.1.0.103,250,250,0,100.00,4.23,0.84,0.33
43,10.1.0.51,10.1.0.107,250,147,103,58.80,2.49,2.54,0.27
44,10.1.0.90,10.1.0.103,250,250,0,100.00,4.23,0.66,0.00
45,10.1.0.83,10.1.0.26,3,3,0,100.00,0.01,8.33,13.00
46,10.1.0.83,10.1.0.107,10,3,7,30.00,0.01,10.67,15.00
47,10.1.0.57,10.1.0.26,3,3,0,100.00,0.01,12.00,1.50
48,10.1.0.57,10.1.0.107,11,7,4,63.64,0.02,9.14,6.00
49,10.1.0.25,10.1.0.26,7,6,1,85.71,0.01,664.67,401.00
50,10.1.0.25,10.1.0.107,10,10,0,100.00,0.02,7.50,6.00
51,10.1.0.26,10.1.0.83,7,7,0,100.00,0.01,7.43,8.50
52,10.1.0.26,10.1.0.51,3,3,0,100.00,0.01,13.67,6.50
53,10.1.0.26,10.1.0.57,3,3,0,100.00,0.00,2.00,2.00
54,10.1.0.56,10.1.0.108,250,250,0,100.00,4.23,0.67,0.02
55,10.1.0.17,10.1.0.102,249,249,0,100.00,4.23,0.80,0.27
56,10.1.0.71,10.1.0.108,249,249,0,100.00,4.23,0.66,0.00
57,10.1.0.1,10.1.0.102,249,249,0,100.00,4.23,0.71,0.07
58,10.1.0.86,10.1.0.107,249,249,0,100.00,4.23,0.69,0.04
59,10.1.0.32,10.1.0.106,248,248,0,100.00,4.23,0.73,0.12
60,10.1.0.20,10.1.0.106,248,248,0,100.00,4.23,0.67,0.02
61,10.1.0.68,10.1.0.109,248,248,0,100.00,4.23,0.68,0.02
62,10.1.0.23,10.1.0.107,248,248,0,100.00,4.23,0.67,0.00
63,10.1.0.8,10.1.0.105,248,248,0,100.00,4.23,0.67,0.01
64,10.1.0.60,10.1.0.108,248,248,0,100.00,4.23,0.70,0.05
65,10.1.0.89,10.1.0.101,248,248,0,100.00,4.23,0.79,0.23
66,10.1.0.50,10.1.0.102,248,248,0,100.00,4.23,0.95,0.53
67,10.1.0.4,10.1.0.105,248,248,0,100.00,4.23,0.71,0.07
68,10.1.0.93,10.1.0.104,248,248,0,100.00,4.23,0.71,0.06
69,10.1.0.45,10.1.0.106,247,247,0,100.00,4.23,0.70,0.06
70,10.1.0.19,10.1.0.101,247,247,0,100.00,4.23,0.70,0.04
71,10.1.0.2,10.1.0.108,247,247,0,100.00,4.23,1.79,0.41
72,10.1.0.42,10.1.0.2,4,4,0,100.00,0.01,10.50,3.33
73,10.1.0.30,10.1.0.2,4,4,0,100.00,0.01,254.50,343.67
74,10.1.0.56,10.1.0.2,4,4,0,100.00,0.01,10.00,11.33
75,10.1.0.71,10.1.0.2,3,3,0,100.00,0.00,5.00,6.00
76,10.1.0.2,10.1.0.56,17,17,0,100.00,0.03,3.41,4.31
77,10.1.0.2,10.1.0.71,4,4,0,100.00,0.00,5.00,7.67
78,10.1.0.2,10.1.0.42,5,5,0,100.00,0.01,2.80,2.50
79,10.1.0.18,10.1.0.10,1,0,1,0.00,0.00,0.00,0.00
80,10.1.0.18,10.1.0.110,5,5,0,100.00,0.01,2.00,2.50
81,10.1.0.100,10.1.0.10,1,0,1,0.00,0.00,0.00,0.00
82,10.1.0.100,10.1.0.110,8,8,0,100.00,0.01,3.62,2.14
83,10.1.0.29,10.1.0.40,1,1,0,100.00,51.94,7.00,0.00
84,10.1.0.29,10.1.0.110,28,28,0,100.00,0.05,3.64,3.74
85,10.1.0.40,10.1.0.29,28,28,0,100.00,0.05,0.86,0.37
86,10.1.0.40,10.1.0.95,1,1,0,100.00,48.11,7.00,0.00
87,10.1.0.95,10.1.0.84,2,2,0,100.00,0.08,5.50,8.00
88,10.1.0.84,10.1.0.76,3,3,0,100.00,0.00,3.67,3.50
89,10.1.0.76,10.1.0.106,3,3,0,100.00,0.01,2.00,1.50
90,10.1.0.106,10.1.0.111,1,1,0,100.00,91.84,4.00,0.00
91,10.1.0.111,10.1.0.57,1,1,0,100.00,63.35,6.00,0.00
92,10.1.0.57,10.1.0.98,5,5,0,100.00,0.03,2.40,2.75
93,10.1.0.98,10.1.0.51,2,2,0,100.00,0.01,2.00,2.00
94,10.1.0.51,10.1.0.87,1,1,0,100.00,185.13,2.00,0.00
95,10.1.0.70,10.1.0.109,247,247,0,100.00,4.23,0.70,0.05
96,10.1.0.59,10.1.0.104,247,247,0,100.00,4.23,0.71,0.05
97,10.1.0.48,10.1.0.102,246,246,0,100.00,4.23,0.93,0.53
98,10.1.0.38,10.1.0.104,246,246,0,100.00,4.23,0.71,0.06
99,10.1.0.66,10.1.0.102,246,246,0,100.00,4.23,0.69,0.04
100,10.1.0.15,10.1.0.101,246,246,0,100.00,4.23,0.76,0.15
101,10.1.0.77,10.1.0.105,246,246,0,100.00,4.23,0.70,0.04
102,10.1.0.36,10.1.0.102,246,246,0,100.00,4.23,0.70,0.05
103,10.1.0.64,10.1.0.102,246,246,0,100.00,4.23,0.72,0.11
104,10.1.0.39,10.1.0.107,246,246,0,100.00,4.23,0.81,0.28
105,10.1.0.22,10.1.0.102,245,244,1,99.59,4.22,0.80,0.23
106,10.1.0.78,10.1.0.104,245,245,0,100.00,4.24,1.16,0.58
107,10.1.0.57,10.1.0.107,245,148,97,60.41,2.56,0.78,0.18
108,10.1.0.26,10.1.0.107,245,148,97,60.41,2.56,1.86,0.65
109,10.1.0.98,10.1.0.107,244,147,97,60.25,2.55,1.53,0.00
110,10.1.0.26,10.1.0.98,1,1,0,100.00,35.51,10.00,0.00
111,10.1.0.51,10.1.0.98,9,9,0,100.00,0.02,7.33,7.75
112,10.1.0.51,10.1.0.26,3,3,0,100.00,0.01,4.33,2.00
113,10.1.0.83,10.1.0.98,1,1,0,100.00,31.75,12.00,0.00
114,10.1.0.98,10.1.0.57,20,20,0,100.00,0.04,6.45,5.63
115,10.1.0.98,10.1.0.83,1,1,0,100.00,31.38,7.00,0.00
116,10.1.0.76,10.1.0.105,244,244,0,100.00,4.24,0.71,0.08
117,10.1.0.55,10.1.0.101,244,244,0,100.00,4.24,0.82,0.28
118,10.1.0.25,10.1.0.107,244,244,0,100.00,4.24,0.66,0.00
119,10.1.0.67,10.1.0.104,244,244,0,100.00,4.24,2.18,0.41
120,10.1.0.6,10.1.0.67,1,1,0,100.00,123.09,3.00,0.00
121,10.1.0.6,10.1.0.104,3,3,0,100.00,0.01,28.67,14.50
122,10.1.0.78,10.1.0.67,2,2,0,100.00,0.01,501.50,999.00
123,10.1.0.78,10.1.0.104,1,1,0,100.00,421.86,0.00,0.00
124,10.1.0.38,10.1.0.67,2,2,0,100.00,0.01,5.00,8.00
125,10.1.0.38,10.1.0.104,1,1,0,100.00,227.55,1.00,0.00
126,10.1.0.67,10.1.0.6,2,2,0,100.00,0.01,1.50,0.00
127,10.1.0.67,10.1.0.38,1,1,0,100.00,40.35,5.00,0.00
128,10.1.0.37,10.1.0.101,244,244,0,100.00,4.24,0.78,0.23
129,10.1.0.40,10.1.0.109,244,244,0,100.00,4.24,0.69,0.03
130,10.1.0.56,10.1.0.42,1,1,0,100.00,0.38,1002.00,0.00
131,10.1.0.71,10.1.0.42,1,1,0,100.00,32.51,11.00,0.00
132,10.1.0.108,10.1.0.42,1,1,0,100.00,26.87,14.00,0.00
133,10.1.0.42,10.1.0.71,2,2,0,100.00,0.01,7.00,0.00
134,10.1.0.99,10.1.0.101,244,244,0,100.00,4.24,0.84,0.33
135,10.1.0.35,10.1.0.105,243,243,0,100.00,4.24,0.72,0.08
136,10.1.0.84,10.1.0.105,243,243,0,100.00,4.24,0.69,0.03
137,10.1.0.31,10.1.0.108,243,243,0,100.00,4.24,0.68,0.02
138,10.1.0.97,10.1.0.110,243,243,0,100.00,4.24,9.07,1.00
139,10.1.0.87,10.1.0.97,1,1,0,100.00,0.38,1001.00,0.00
140,10.1.0.87,10.1.0.51,5,5,0,100.00,0.01,3.60,5.00
141,10.1.0.51,10.1.0.97,1,1,0,100.00,44.52,8.00,0.00
142,10.1.0.98,10.1.0.97,1,1,0,100.00,0.19,2001.00,0.00
143,10.1.0.57,10.1.0.111,15,15,0,100.00,0.03,8.07,10.43
144,10.1.0.111,10.1.0.106,21,21,0,100.00,0.04,3.48,5.60
145,10.1.0.106,10.1.0.76,22,22,0,100.00,0.04,1.32,1.14
146,10.1.0.76,10.1.0.84,26,26,0,100.00,0.05,1.65,2.48
147,10.1.0.84,10.1.0.95,27,27,0,100.00,0.05,0.74,0.42
148,10.1.0.95,10.1.0.40,27,27,0,100.00,0.05,1.07,1.00
149,10.1.0.21,10.1.0.102,243,243,0,100.00,4.24,1.37,1.42
150,10.1.0.67,10.1.0.78,2,2,0,100.00,0.01,2.00,2.00
151,10.1.0.83,10.1.0.107,243,148,95,60.91,2.58,0.72,0.07
152,10.1.0.42,10.1.0.56,2,2,0,100.00,0.00,11.50,5.00
153,10.1.0.69,10.1.0.101,242,242,0,100.00,4.24,1.04,0.72
154,10.1.0.12,10.1.0.102,242,242,0,100.00,4.24,1.04,0.70
155,10.1.0.9,10.1.0.110,242,242,0,100.00,4.24,0.73,0.09
156,10.1.0.85,10.1.0.109,242,242,0,100.00,4.24,0.67,0.01
157,10.1.0.52,10.1.0.110,242,242,0,100.00,4.24,1.64,0.12
158,10.1.0.9,10.1.0.52,1,1,0,100.00,44.03,8.00,0.00
159,10.1.0.9,10.1.0.110,1,1,0,100.00,1261.42,0.00,0.00
160,10.1.0.52,10.1.0.9,1,1,0,100.00,106.18,2.00,0.00
161,10.1.0.54,10.1.0.104,242,242,0,100.00,4.24,1.68,0.19
162,10.1.0.33,10.1.0.54,3,3,0,100.00,0.00,3.67,5.50
163,10.1.0.33,10.1.0.104,3,3,0,100.00,0.00,0.33,0.00
164,10.1.0.54,10.1.0.33,2,2,0,100.00,0.00,11.00,0.00
165,10.1.0.5,10.1.0.109,242,242,0,100.00,4.24,0.70,0.06
166,10.1.0.13,10.1.0.108,241,241,0,100.00,4.24,2.74,0.53
167,10.1.0.30,10.1.0.13,13,13,0,100.00,0.03,1.62,1.08
168,10.1.0.58,10.1.0.110,241,241,0,100.00,4.24,1.61,0.09
169,10.1.0.18,10.1.0.58,1,1,0,100.00,0.38,1001.00,0.00
170,10.1.0.100,10.1.0.58,1,1,0,100.00,99.76,3.00,0.00
171,10.1.0.95,10.1.0.58,1,0,1,0.00,0.00,0.00,0.00
172,10.1.0.84,10.1.0.58,2,1,1,50.00,0.00,9.00,0.00
173,10.1.0.58,10.1.0.100,5,5,0,100.00,0.01,3.60,3.75
174,10.1.0.73,10.1.0.105,241,241,0,100.00,4.24,0.70,0.04
175,10.1.0.49,10.1.0.102,241,241,0,100.00,4.24,0.93,0.55
176,10.1.0.6,10.1.0.104,241,241,0,100.00,4.24,0.70,0.08
177,10.1.0.44,10.1.0.103,241,241,0,100.00,4.24,1.17,1.00
178,10.1.0.58,10.1.0.18,2,2,0,100.00,0.00,3.00,5.00
179,10.1.0.88,10.1.0.108,240,240,0,100.00,4.24,7.07,4.20
180,10.1.0.13,10.1.0.88,1,1,0,100.00,47.01,8.00,0.00
181,10.1.0.13,10.1.0.30,5,5,0,100.00,1.25,7.60,5.25
182,10.1.0.30,10.1.0.88,1,1,0,100.00,37.47,10.00,0.00
183,10.1.0.42,10.1.0.88,1,1,0,100.00,0.38,1001.00,0.00
184,10.1.0.82,10.1.0.108,240,239,1,99.58,4.22,4.64,3.71
185,10.1.0.13,10.1.0.82,11,11,0,100.00,0.03,1.45,1.00
186,10.1.0.88,10.1.0.82,2,2,0,100.00,0.01,8.00,10.00
187,10.1.0.88,10.1.0.30,2,2,0,100.00,0.01,9.50,10.00
188,10.1.0.14,10.1.0.103,240,137,103,57.08,2.42,2.58,0.33
189,10.1.0.74,10.1.0.109,240,240,0,100.00,4.24,0.82,0.29
190,10.1.0.11,10.1.0.106,240,240,0,100.00,4.24,1.91,0.66
191,10.1.0.24,10.1.0.11,3,3,0,100.00,0.01,10.67,9.50
192,10.1.0.24,10.1.0.106,6,6,0,100.00,0.01,4.33,4.60
193,10.1.0.10,10.1.0.11,3,3,0,100.00,0.01,4.67,3.50
194,10.1.0.10,10.1.0.106,2,2,0,100.00,0.01,8.50,7.00
195,10.1.0.81,10.1.0.11,3,2,1,66.67,0.01,993.00,17.00
196,10.1.0.81,10.1.0.106,4,4,0,100.00,0.01,6.25,6.00
197,10.1.0.32,10.1.0.11,3,2,1,66.67,0.01,5.00,1.00
198,10.1.0.32,10.1.0.106,4,4,0,100.00,0.01,3.00,1.67
199,10.1.0.11,10.1.0.10,3,3,0,100.00,0.00,8.00,6.00
200,10.1.0.11,10.1.0.24,5,5,0,100.00,0.01,10.40,9.00
201,10.1.0.24,10.1.0.106,240,240,0,100.00,4.24,0.68,0.04
202,10.1.0.16,10.1.0.101,240,240,0,100.00,4.24,0.90,0.33
203,10.1.0.75,10.1.0.108,240,240,0,100.00,4.24,8.22,9.03
204,10.1.0.82,10.1.0.75,19,19,0,100.00,0.04,0.84,0.67
205,10.1.0.82,10.1.0.13,3,3,0,100.00,0.02,2.00,1.50
206,10.1.0.72,10.1.0.107,240,240,0,100.00,4.24,0.70,0.04
207,10.1.0.41,10.1.0.103,240,240,0,100.00,4.24,1.81,0.47
208,10.1.0.34,10.1.0.41,1,1,0,100.00,68.65,5.00,0.00
209,10.1.0.34,10.1.0.103,8,8,0,100.00,0.01,7.62,10.43
210,10.1.0.90,10.1.0.41,1,1,0,100.00,145.36,2.00,0.00
211,10.1.0.90,10.1.0.103,16,16,0,100.00,0.03,8.44,7.93
212,10.1.0.41,10.1.0.90,10,10,0,100.00,0.02,7.20,8.33
213,10.1.0.41,10.1.0.34,1,1,0,100.00,21.97,10.00,0.00
214,10.1.0.63,10.1.0.105,240,240,0,100.00,4.24,0.70,0.06
215,10.1.0.43,10.1.0.105,240,240,0,100.00,4.24,1.74,0.31
216,10.1.0.63,10.1.0.43,4,4,0,100.00,0.01,3.50,4.67
217,10.1.0.63,10.1.0.105,2,2,0,100.00,0.05,3.00,3.00
218,10.1.0.35,10.1.0.43,4,4,0,100.00,0.09,5.50,4.33
219,10.1.0.35,10.1.0.105,2,2,0,100.00,0.05,5.50,5.00
220,10.1.0.77,10.1.0.43,5,5,0,100.00,0.01,3.60,3.75
221,10.1.0.77,10.1.0.105,3,3,0,100.00,0.06,5.00,6.50
222,10.1.0.8,10.1.0.43,4,4,0,100.00,0.09,8.50,7.67
223,10.1.0.8,10.1.0.105,2,2,0,100.00,0.05,3.50,4.00
224,10.1.0.43,10.1.0.35,3,2,1,66.67,20.87,6.50,3.00
225,10.1.0.43,10.1.0.63,3,3,0,100.00,0.04,8.33,12.00
226,10.1.0.43,10.1.0.77,3,3,0,100.00,0.04,9.33,1.50
227,10.1.0.43,10.1.0.8,3,3,0,100.00,0.04,332.00,497.50
228,10.1.0.35,10.1.0.8,1,1,0,100.00,23.48,16.00,0.00
229,10.1.0.105,10.1.0.77,1,1,0,100.00,0.38,1001.00,0.00
230,10.1.0.105,10.1.0.8,1,1,0,100.00,42.66,9.00,0.00
231,10.1.0.47,10.1.0.104,240,240,0,100.00,4.24,0.70,0.04
232,10.1.0.46,10.1.0.107,240,148,92,61.67,2.61,2.59,0.37
233,10.1.0.98,10.1.0.46,4,4,0,100.00,0.02,1.00,0.67
234,10.1.0.51,10.1.0.46,1,1,0,100.00,36.05,10.00,0.00
235,10.1.0.26,10.1.0.46,2,2,0,100.00,0.01,4.00,7.00
236,10.1.0.21,10.1.0.17,6,6,0,100.00,0.01,20.67,20.40
237,10.1.0.21,10.1.0.103,18,9,9,50.00,0.02,10.11,8.88
238,10.1.0.94,10.1.0.17,4,0,4,0.00,0.00,0.00,0.00
239,10.1.0.94,10.1.0.103,7,7,0,100.00,0.01,5.71,5.50
240,10.1.0.3,10.1.0.110,240,240,0,100.00,4.24,10.36,1.73
241,10.1.0.97,10.1.0.3,3,3,0,100.00,0.01,3.33,2.00
242,10.1.0.97,10.1.0.98,3,3,0,100.00,0.01,2.67,2.00
243,10.1.0.87,10.1.0.3,3,3,0,100.00,0.01,4.00,4.50
244,10.1.0.17,10.1.0.21,16,16,0,100.00,0.03,8.12,6.53
245,10.1.0.17,10.1.0.14,3,3,0,100.00,0.01,1.33,0.00
246,10.1.0.88,10.1.0.42,8,8,0,100.00,0.01,12.00,13.00
247,10.1.0.65,10.1.0.107,239,239,0,100.00,4.24,5.06,8.80
248,10.1.0.95,10.1.0.105,239,239,0,100.00,4.24,1.60,0.09
249,10.1.0.4,10.1.0.95,1,1,0,100.00,32.93,11.00,0.00
250,10.1.0.4,10.1.0.105,1,1,0,100.00,140.96,2.00,0.00
251,10.1.0.91,10.1.0.95,1,1,0,100.00,36.64,10.00,0.00
252,10.1.0.91,10.1.0.105,1,1,0,100.00,64.71,5.00,0.00
253,10.1.0.84,10.1.0.105,1,1,0,100.00,177.30,2.00,0.00
254,10.1.0.73,10.1.0.95,1,1,0,100.00,30.29,12.00,0.00
255,10.1.0.73,10.1.0.105,1,1,0,100.00,358.75,1.00,0.00
256,10.1.0.95,10.1.0.91,1,1,0,100.00,24.83,9.00,0.00
257,10.1.0.95,10.1.0.4,1,1,0,100.00,66.19,3.00,0.00
258,10.1.0.95,10.1.0.73,1,1,0,100.00,22.41,10.00,0.00
259,10.1.0.7,10.1.0.102,239,239,0,100.00,4.24,0.81,0.30
260,10.1.0.92,10.1.0.109,239,239,0,100.00,4.24,1.65,0.15
261,10.1.0.85,10.1.0.92,3,3,0,100.00,0.01,3.00,4.00
262,10.1.0.85,10.1.0.109,3,3,0,100.00,0.01,0.33,0.50
263,10.1.0.70,10.1.0.92,3,3,0,100.00,0.01,2.67,2.00
264,10.1.0.70,10.1.0.109,2,2,0,100.00,0.01,2.50,1.00
265,10.1.0.92,10.1.0.70,2,2,0,100.00,0.01,7.50,7.00
266,10.1.0.92,10.1.0.85,2,2,0,100.00,0.01,3.50,4.00
267,10.1.0.15,10.1.0.16,3,3,0,100.00,0.01,5.33,7.50
268,10.1.0.15,10.1.0.101,5,5,0,100.00,0.02,4.60,7.00
269,10.1.0.69,10.1.0.16,3,3,0,100.00,0.01,5.00,6.50
270,10.1.0.69,10.1.0.101,5,5,0,100.00,0.02,6.40,7.25
271,10.1.0.89,10.1.0.16,4,0,4,0.00,0.00,0.00,0.00
272,10.1.0.89,10.1.0.101,9,9,0,100.00,0.02,4.56,4.50
273,10.1.0.19,10.1.0.16,3,0,3,0.00,0.00,0.00,0.00
274,10.1.0.19,10.1.0.101,8,8,0,100.00,0.02,3.50,3.29
275,10.1.0.37,10.1.0.16,5,5,0,100.00,0.02,6.60,5.25
276,10.1.0.37,10.1.0.101,11,11,0,100.00,0.03,11.45,8.00
277,10.1.0.101,10.1.0.16,3,3,0,100.00,0.01,9.33,4.50
278,10.1.0.55,10.1.0.16,4,4,0,100.00,0.01,9.00,11.33
279,10.1.0.55,10.1.0.101,3,3,0,100.00,0.01,11.00,8.00
280,10.1.0.27,10.1.0.107,239,237,2,99.16,4.20,0.83,0.31
281,10.1.0.16,10.1.0.15,4,4,0,100.00,0.01,3.75,3.67
282,10.1.0.16,10.1.0.37,6,6,0,100.00,0.02,4.83,4.20
283,10.1.0.16,10.1.0.69,4,4,0,100.00,0.01,6.25,3.00
284,10.1.0.16,10.1.0.55,3,3,0,100.00,0.01,4.33,5.50
285,10.1.0.96,10.1.0.108,239,239,0,100.00,4.24,1.74,0.32
286,10.1.0.88,10.1.0.96,1,1,0,100.00,34.65,11.00,0.00
287,10.1.0.30,10.1.0.96,5,5,0,100.00,0.01,2.00,1.75
288,10.1.0.13,10.1.0.96,1,1,0,100.00,16.65,23.00,0.00
289,10.1.0.42,10.1.0.96,3,3,0,100.00,0.01,1.67,2.00
290,10.1.0.82,10.1.0.96,1,1,0,100.00,0.38,1001.00,0.00
291,10.1.0.96,10.1.0.42,4,4,0,100.00,0.02,7.00,3.33
292,10.1.0.61,10.1.0.12,1,1,0,100.00,28.04,13.00,0.00
293,10.1.0.7,10.1.0.12,1,1,0,100.00,0.38,1005.00,0.00
294,10.1.0.17,10.1.0.12,2,2,0,100.00,0.01,9.50,12.00
295,10.1.0.64,10.1.0.12,3,3,0,100.00,0.01,9.00,8.00
296,10.1.0.1,10.1.0.12,3,3,0,100.00,0.01,14.33,14.00
297,10.1.0.1,10.1.0.102,16,16,0,100.00,0.03,8.19,7.47
298,10.1.0.36,10.1.0.12,3,1,2,33.33,0.00,11.00,0.00
299,10.1.0.36,10.1.0.102,15,15,0,100.00,0.03,20.47,20.36
300,10.1.0.102,10.1.0.12,5,3,2,60.00,0.01,6.00,5.50
301,10.1.0.12,10.1.0.1,4,4,0,100.00,0.02,7.50,10.33
302,10.1.0.12,10.1.0.61,2,2,0,100.00,0.89,5.00,8.00
303,10.1.0.12,10.1.0.17,2,2,0,100.00,1.02,7.50,12.00
304,10.1.0.12,10.1.0.64,2,2,0,100.00,0.76,10.50,4.00
305,10.1.0.22,10.1.0.49,4,4,0,100.00,0.01,5.50,7.33
306,10.1.0.22,10.1.0.102,12,12,0,100.00,0.02,8.25,8.00
307,10.1.0.66,10.1.0.49,3,1,2,33.33,0.00,20.00,0.00
308,10.1.0.66,10.1.0.102,16,16,0,100.00,0.03,7.38,9.00
309,10.1.0.102,10.1.0.49,3,3,0,100.00,0.01,142.67,207.50
310,10.1.0.50,10.1.0.49,6,2,4,33.33,0.00,9.50,18.00
311,10.1.0.50,10.1.0.102,3,3,0,100.00,0.01,2.67,1.50
312,10.1.0.1,10.1.0.49,3,1,2,33.33,0.00,17.00,0.00
313,10.1.0.36,10.1.0.49,3,3,0,100.00,0.01,45.33,97.50
314,10.1.0.49,10.1.0.22,4,4,0,100.00,0.01,4.75,5.33
315,10.1.0.49,10.1.0.36,3,3,0,100.00,0.00,338.00,506.00
316,10.1.0.102,10.1.0.21,4,4,0,100.00,0.01,16.75,10.67
317,10.1.0.66,10.1.0.21,8,8,0,100.00,0.01,7.75,4.57
318,10.1.0.7,10.1.0.21,4,4,0,100.00,0.01,40.75,17.33
319,10.1.0.1,10.1.0.21,6,6,0,100.00,0.01,17.00,18.00
320,10.1.0.36,10.1.0.50,3,3,0,100.00,0.01,34.67,83.00
321,10.1.0.49,10.1.0.80,3,3,0,100.00,0.01,5.00,4.50
322,10.1.0.22,10.1.0.80,4,4,0,100.00,0.01,24.25,38.67
323,10.1.0.36,10.1.0.17,2,2,0,100.00,26.37,11.00,9.00
324,10.1.0.80,10.1.0.21,5,5,0,100.00,0.01,20.40,31.25
325,10.1.0.21,10.1.0.66,3,3,0,100.00,0.01,11.00,13.50
326,10.1.0.17,10.1.0.36,2,1,1,50.00,3.27,27.00,0.00
327,10.1.0.21,10.1.0.1,6,6,0,100.00,0.01,36.83,44.40
328,10.1.0.64,10.1.0.17,2,2,0,100.00,3.08,5.50,3.00
329,10.1.0.64,10.1.0.36,3,3,0,100.00,4.95,12.33,9.00
330,10.1.0.1,10.1.0.17,2,2,0,100.00,0.01,13.00,0.00
331,10.1.0.1,10.1.0.36,2,2,0,100.00,9.07,11.50,20.00
332,10.1.0.102,10.1.0.17,2,2,0,100.00,0.01,14.00,17.00
333,10.1.0.102,10.1.0.36,2,2,0,100.00,8.90,10.50,15.00
334,10.1.0.17,10.1.0.64,2,2,0,100.00,3.26,19.00,16.00
335,10.1.0.50,10.1.0.66,3,3,0,100.00,0.00,645.33,964.00
336,10.1.0.50,10.1.0.36,3,3,0,100.00,0.00,5.33,7.50
337,10.1.0.17,10.1.0.1,1,1,0,100.00,11.15,21.00,0.00
338,10.1.0.21,10.1.0.7,4,3,1,75.00,0.00,11.00,16.00
339,10.1.0.80,10.1.0.22,5,5,0,100.00,0.01,6.80,7.25
340,10.1.0.7,10.1.0.61,1,1,0,100.00,17.87,21.00,0.00
341,10.1.0.1,10.1.0.61,4,4,0,100.00,0.02,146.25,99.33
342,10.1.0.36,10.1.0.61,2,2,0,100.00,32.42,9.00,10.00
343,10.1.0.102,10.1.0.61,3,3,0,100.00,0.01,190.67,146.50
344,10.1.0.66,10.1.0.61,2,2,0,100.00,0.00,440.00,879.00
345,10.1.0.21,10.1.0.102,4,4,0,100.00,0.01,18.50,26.33
346,10.1.0.22,10.1.0.17,6,1,5,16.67,0.00,4.00,0.00
