FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
44,10.1.0.10,10.1.0.165,26,26,0,100.00,0.05,13.12,10.08
45,10.1.0.114,10.1.0.28,3,0,3,0.00,0.00,0.00,0.00
46,10.1.0.114,10.1.0.165,24,24,0,100.00,0.04,4.25,4.70
47,10.1.0.37,10.1.0.28,3,3,0,100.00,0.03,10.00,4.00
48,10.1.0.37,10.1.0.165,14,14,0,100.00,0.03,18.86,13.31
49,10.1.0.33,10.1.0.28,2,0,2,0.00,0.00,0.00,0.00
50,10.1.0.33,10.1.0.165,33,33,0,100.00,0.06,9.67,10.41
51,10.1.0.103,10.1.0.28,2,2,0,100.00,0.02,27.00,15.00
52,10.1.0.103,10.1.0.165,26,26,0,100.00,0.05,8.19,10.16
53,10.1.0.28,10.1.0.137,8,8,0,100.00,0.01,212.75,154.14
54,10.1.0.28,10.1.0.10,10,10,0,100.00,0.02,5.70,4.56
55,10.1.0.28,10.1.0.37,5,5,0,100.00,0.01,205.60,246.00
56,10.1.0.28,10.1.0.103,2,2,0,100.00,0.01,5.50,10.00
57,10.1.0.18,10.1.0.164,251,251,0,100.00,4.23,0.69,0.03
58,10.1.0.27,10.1.0.162,251,251,0,100.00,4.23,1.88,0.63
59,10.1.0.83,10.1.0.27,3,3,0,100.00,0.01,2.33,2.50
60,10.1.0.83,10.1.0.162,31,31,0,100.00,0.13,11.26,9.20
61,10.1.0.27,10.1.0.83,9,9,0,100.00,0.03,12.22,15.62
62,10.1.0.134,10.1.0.154,251,251,0,100.00,4.23,0.75,0.13
63,10.1.0.10,10.1.0.87,1,1,0,100.00,29.02,13.00,0.00
64,10.1.0.33,10.1.0.87,4,4,0,100.00,0.01,5.50,6.67
65,10.1.0.103,10.1.0.87,1,1,0,100.00,32.96,11.00,0.00
66,10.1.0.28,10.1.0.6,4,4,0,100.00,0.03,11.25,17.33
67,10.1.0.137,10.1.0.6,3,3,0,100.00,0.07,31.00,44.50
68,10.1.0.87,10.1.0.33,12,12,0,100.00,0.02,96.75,107.82
69,10.1.0.87,10.1.0.32,7,7,0,100.00,0.03,6.43,4.50
70,10.1.0.87,10.1.0.103,1,1,0,100.00,0.24,1002.00,0.00
71,10.1.0.87,10.1.0.10,9,9,0,100.00,0.04,5.00,3.38
72,10.1.0.114,10.1.0.55,3,3,0,100.00,0.01,6.33,9.00
73,10.1.0.37,10.1.0.55,10,5,5,50.00,0.01,599.60,250.25
74,10.1.0.32,10.1.0.75,8,8,0,100.00,0.06,1.12,0.43
75,10.1.0.55,10.1.0.114,9,9,0,100.00,0.03,12.56,21.62
76,10.1.0.55,10.1.0.6,8,8,0,100.00,0.04,127.88,145.43
77,10.1.0.6,10.1.0.75,5,5,0,100.00,0.04,3.40,2.25
78,10.1.0.6,10.1.0.137,14,13,1,92.86,0.04,22.15,30.75
79,10.1.0.54,10.1.0.157,250,249,1,99.60,4.22,1.28,1.17
80,10.1.0.128,10.1.0.152,250,250,0,100.00,4.23,0.86,0.37
81,10.1.0.89,10.1.0.154,250,250,0,100.00,4.23,0.73,0.12
82,10.1.0.90,10.1.0.155,250,250,0,100.00,4.23,5.11,8.82
83,10.1.0.102,10.1.0.154,250,250,0,100.00,4.23,0.70,0.04
84,10.1.0.93,10.1.0.160,250,250,0,100.00,4.23,0.80,0.27
85,10.1.0.4,10.1.0.163,250,250,0,100.00,4.23,0.70,0.07
86,10.1.0.9,10.1.0.161,250,250,0,100.00,4.23,0.73,0.11
87,10.1.0.131,10.1.0.153,250,250,0,100.00,4.23,0.72,0.11
88,10.1.0.96,10.1.0.161,250,250,0,100.00,4.23,0.68,0.04
89,10.1.0.147,10.1.0.155,249,249,0,100.00,4.23,4.84,8.35
90,10.1.0.20,10.1.0.158,249,249,0,100.00,4.23,0.69,0.04
91,10.1.0.57,10.1.0.158,249,249,0,100.00,4.23,0.73,0.10
92,10.1.0.107,10.1.0.162,249,249,0,100.00,4.23,0.94,0.54
93,10.1.0.95,10.1.0.153,249,248,1,99.60,4.22,0.79,0.23
94,10.1.0.56,10.1.0.164,249,249,0,100.00,4.23,0.86,0.38
95,10.1.0.119,10.1.0.155,249,249,0,100.00,4.23,5.63,9.89
96,10.1.0.59,10.1.0.157,249,249,0,100.00,4.23,0.86,0.38
97,10.1.0.8,10.1.0.156,249,249,0,100.00,4.23,1.17,1.01
98,10.1.0.35,10.1.0.151,249,249,0,100.00,4.23,0.72,0.12
99,10.1.0.67,10.1.0.165,249,249,0,100.00,4.23,1.08,0.81
100,10.1.0.6,10.1.0.165,249,149,100,59.84,2.53,1.77,0.42
101,10.1.0.63,10.1.0.163,249,249,0,100.00,4.23,0.95,0.57
102,10.1.0.17,10.1.0.160,248,248,0,100.00,4.23,0.94,0.54
103,10.1.0.66,10.1.0.157,248,248,0,100.00,4.23,6.06,4.96
104,10.1.0.78,10.1.0.66,6,6,0,100.00,0.01,7.00,6.40
105,10.1.0.78,10.1.0.157,4,4,0,100.00,0.03,16.25,22.67
106,10.1.0.50,10.1.0.66,3,3,0,100.00,0.01,8.33,8.50
107,10.1.0.50,10.1.0.157,28,28,0,100.00,0.04,11.00,9.59
108,10.1.0.52,10.1.0.66,3,3,0,100.00,0.02,351.33,498.00
109,10.1.0.52,10.1.0.157,11,11,0,100.00,0.02,121.82,120.50
110,10.1.0.54,10.1.0.66,5,5,0,100.00,0.02,12.60,17.25
111,10.1.0.54,10.1.0.157,10,10,0,100.00,0.01,6.40,10.33
112,10.1.0.46,10.1.0.66,8,8,0,100.00,0.01,15.25,23.86
113,10.1.0.46,10.1.0.157,8,8,0,100.00,0.01,10.50,13.71
114,10.1.0.59,10.1.0.66,5,5,0,100.00,0.01,13.00,8.00
115,10.1.0.59,10.1.0.157,4,4,0,100.00,0.02,12.00,14.33
116,10.1.0.66,10.1.0.46,7,4,3,57.14,0.01,262.25,344.00
117,10.1.0.66,10.1.0.54,14,14,0,100.00,0.02,16.86,24.46
118,10.1.0.66,10.1.0.50,14,14,0,100.00,0.02,13.36,15.85
119,10.1.0.66,10.1.0.78,6,6,0,100.00,0.01,11.17,13.00
120,10.1.0.66,10.1.0.59,6,6,0,100.00,0.01,173.00,212.80
121,10.1.0.104,10.1.0.159,248,248,0,100.00,4.23,1.56,1.76
122,10.1.0.47,10.1.0.157,248,248,0,100.00,4.23,0.67,0.02
123,10.1.0.148,10.1.0.151,248,248,0,100.00,4.23,1.00,0.65
124,10.1.0.140,10.1.0.159,248,247,1,99.60,4.22,0.84,0.35
125,10.1.0.46,10.1.0.157,248,247,1,99.60,4.22,0.88,0.43
126,10.1.0.80,10.1.0.161,248,248,0,100.00,4.23,0.74,0.15
127,10.1.0.112,10.1.0.159,248,248,0,100.00,4.23,1.44,1.47
128,10.1.0.65,10.1.0.153,248,248,0,100.00,4.23,0.75,0.17
129,10.1.0.34,10.1.0.163,248,248,0,100.00,4.23,0.73,0.13
130,10.1.0.60,10.1.0.162,247,247,0,100.00,4.23,0.73,0.13
131,10.1.0.26,10.1.0.165,247,247,0,100.00,4.23,2.02,2.65
132,10.1.0.66,10.1.0.52,2,2,0,100.00,0.01,13.50,1.00
133,10.1.0.21,10.1.0.156,247,247,0,100.00,4.23,0.74,0.11
134,10.1.0.58,10.1.0.151,247,247,0,100.00,4.23,0.93,0.54
135,10.1.0.70,10.1.0.164,247,247,0,100.00,4.23,0.68,0.02
136,10.1.0.76,10.1.0.157,247,243,4,98.38,4.17,0.72,0.10
137,10.1.0.121,10.1.0.162,247,247,0,100.00,4.23,0.70,0.07
138,10.1.0.5,10.1.0.165,247,247,0,100.00,4.23,1.60,1.75
139,10.1.0.113,10.1.0.155,247,247,0,100.00,4.23,0.70,0.08
140,10.1.0.109,10.1.0.161,247,247,0,100.00,4.23,1.17,0.80
141,10.1.0.145,10.1.0.161,247,247,0,100.00,4.23,1.11,0.87
142,10.1.0.3,10.1.0.164,247,247,0,100.00,4.23,0.72,0.10
143,10.1.0.19,10.1.0.151,247,247,0,100.00,4.23,0.95,0.57
144,10.1.0.130,10.1.0.163,246,246,0,100.00,4.23,0.76,0.16
145,10.1.0.51,10.1.0.161,246,246,0,100.00,4.23,1.20,1.06
146,10.1.0.25,10.1.0.163,246,246,0,100.00,4.23,0.78,0.23
147,10.1.0.74,10.1.0.156,246,245,1,99.59,4.22,1.14,0.89
148,10.1.0.120,10.1.0.165,246,246,0,100.00,4.23,0.72,0.08
149,10.1.0.82,10.1.0.157,246,246,0,100.00,4.23,1.01,0.68
150,10.1.0.16,10.1.0.161,246,245,1,99.59,4.22,0.90,0.46
151,10.1.0.64,10.1.0.152,246,246,0,100.00,4.23,1.52,1.52
152,10.1.0.41,10.1.0.160,246,246,0,100.00,4.23,0.85,0.38
153,10.1.0.24,10.1.0.155,246,245,1,99.59,4.22,0.90,0.43
154,10.1.0.73,10.1.0.161,246,246,0,100.00,4.23,1.01,0.52
155,10.1.0.50,10.1.0.157,245,245,0,100.00,4.24,0.94,0.57
156,10.1.0.29,10.1.0.163,245,245,0,100.00,4.24,0.68,0.04
157,10.1.0.139,10.1.0.162,245,245,0,100.00,4.24,1.47,1.46
158,10.1.0.124,10.1.0.155,245,245,0,100.00,4.24,1.16,0.95
159,10.1.0.111,10.1.0.154,245,245,0,100.00,4.24,0.69,0.04
160,10.1.0.141,10.1.0.156,245,245,0,100.00,4.24,0.87,0.36
161,10.1.0.101,10.1.0.165,245,243,2,99.18,4.20,0.88,0.40
162,10.1.0.55,10.1.0.165,244,244,0,100.00,4.24,1.95,0.83
163,10.1.0.127,10.1.0.164,244,244,0,100.00,4.24,0.72,0.10
164,10.1.0.52,10.1.0.153,244,244,0,100.00,4.24,0.73,0.10
165,10.1.0.126,10.1.0.165,244,244,0,100.00,4.24,5.16,3.70
166,10.1.0.78,10.1.0.156,244,244,0,100.00,4.24,1.29,1.20
167,10.1.0.68,10.1.0.162,244,244,0,100.00,4.24,0.68,0.02
168,10.1.0.144,10.1.0.163,244,244,0,100.00,4.24,5.10,8.91
169,10.1.0.13,10.1.0.160,244,244,0,100.00,4.24,0.86,0.37
170,10.1.0.125,10.1.0.151,243,243,0,100.00,4.24,0.74,0.16
171,10.1.0.1,10.1.0.159,243,241,2,99.18,4.20,1.02,0.69
172,10.1.0.81,10.1.0.119,10,7,3,70.00,0.01,151.86,174.67
173,10.1.0.81,10.1.0.155,25,25,0,100.00,0.04,6.68,5.17
174,10.1.0.124,10.1.0.119,12,9,3,75.00,0.01,123.67,142.00
175,10.1.0.124,10.1.0.155,23,23,0,100.00,0.03,12.00,11.50
176,10.1.0.1,10.1.0.119,9,9,0,100.00,0.01,121.11,143.38
177,10.1.0.1,10.1.0.155,12,12,0,100.00,0.02,18.50,14.45
178,10.1.0.90,10.1.0.119,15,12,3,80.00,0.02,13.92,12.91
179,10.1.0.90,10.1.0.155,14,14,0,100.00,0.02,12.07,11.31
180,10.1.0.155,10.1.0.119,10,7,3,70.00,0.01,128.71,148.33
181,10.1.0.74,10.1.0.119,19,13,6,68.42,0.02,189.15,94.08
182,10.1.0.74,10.1.0.155,12,12,0,100.00,0.02,95.17,99.55
183,10.1.0.113,10.1.0.119,9,6,3,66.67,0.01,152.00,169.80
184,10.1.0.113,10.1.0.155,26,26,0,100.00,0.04,9.31,9.32
185,10.1.0.45,10.1.0.64,6,6,0,100.00,0.01,7.00,12.00
186,10.1.0.45,10.1.0.155,18,17,1,94.44,0.03,13.29,12.06
187,10.1.0.98,10.1.0.14,5,5,0,100.00,0.01,12.40,18.50
188,10.1.0.98,10.1.0.155,12,12,0,100.00,0.02,17.92,16.73
189,10.1.0.64,10.1.0.45,6,5,1,83.33,0.02,9.20,16.75
190,10.1.0.64,10.1.0.141,3,3,0,100.00,0.01,10.00,15.00
191,10.1.0.14,10.1.0.98,2,2,0,100.00,0.00,5.00,9.00
192,10.1.0.14,10.1.0.140,4,4,0,100.00,0.01,4.00,3.33
193,10.1.0.141,10.1.0.119,16,16,0,100.00,0.03,2.44,2.33
194,10.1.0.140,10.1.0.119,4,4,0,100.00,0.01,10.75,13.33
195,10.1.0.117,10.1.0.160,243,243,0,100.00,4.24,0.80,0.25
196,10.1.0.71,10.1.0.154,243,243,0,100.00,4.24,0.75,0.16
197,10.1.0.81,10.1.0.155,243,243,0,100.00,4.24,0.71,0.09
198,10.1.0.129,10.1.0.160,243,243,0,100.00,4.24,1.03,0.69
199,10.1.0.23,10.1.0.152,243,193,50,79.42,3.36,2.84,1.76
200,10.1.0.110,10.1.0.23,9,9,0,100.00,0.05,2.44,2.38
201,10.1.0.110,10.1.0.152,21,21,0,100.00,0.05,11.33,12.80
202,10.1.0.135,10.1.0.23,4,0,4,0.00,0.00,0.00,0.00
203,10.1.0.135,10.1.0.152,6,6,0,100.00,0.01,15.83,8.00
204,10.1.0.116,10.1.0.23,3,3,0,100.00,0.01,14.67,20.00
205,10.1.0.116,10.1.0.152,11,11,0,100.00,0.03,8.45,12.50
206,10.1.0.132,10.1.0.23,4,4,0,100.00,0.02,7.50,8.00
207,10.1.0.132,10.1.0.152,15,1,14,6.67,0.00,25.00,0.00
208,10.1.0.108,10.1.0.23,5,5,0,100.00,0.01,3.20,4.50
209,10.1.0.108,10.1.0.152,14,14,0,100.00,0.03,20.07,26.77
210,10.1.0.23,10.1.0.132,9,8,1,88.89,0.02,27.25,17.43
211,10.1.0.23,10.1.0.108,7,7,0,100.00,0.01,34.57,17.33
212,10.1.0.23,10.1.0.110,9,9,0,100.00,0.02,17.89,17.50
213,10.1.0.23,10.1.0.116,6,6,0,100.00,0.01,23.67,13.60
214,10.1.0.69,10.1.0.160,243,243,0,100.00,4.24,0.81,0.26
215,10.1.0.67,10.1.0.26,13,13,0,100.00,0.02,6.77,8.67
216,10.1.0.67,10.1.0.165,22,22,0,100.00,0.03,12.82,11.19
217,10.1.0.73,10.1.0.26,9,9,0,100.00,0.01,9.78,14.62
218,10.1.0.73,10.1.0.165,14,13,1,92.86,0.02,21.46,14.67
219,10.1.0.149,10.1.0.26,15,9,6,60.00,0.01,10.44,10.62
220,10.1.0.149,10.1.0.165,29,29,0,100.00,0.05,8.45,7.18
221,10.1.0.101,10.1.0.26,12,6,6,50.00,0.01,20.50,7.80
222,10.1.0.101,10.1.0.165,26,26,0,100.00,0.04,12.81,17.12
223,10.1.0.5,10.1.0.26,18,1,17,5.56,0.00,1001.00,0.00
224,10.1.0.5,10.1.0.165,14,14,0,100.00,0.02,14.71,11.00
225,10.1.0.165,10.1.0.26,9,9,0,100.00,0.02,16.78,13.50
226,10.1.0.120,10.1.0.26,11,11,0,100.00,0.02,191.09,207.30
227,10.1.0.120,10.1.0.165,18,18,0,100.00,0.03,7.44,4.53
228,10.1.0.26,10.1.0.67,14,14,0,100.00,0.02,13.43,15.77
229,10.1.0.26,10.1.0.73,9,9,0,100.00,0.01,17.44,20.62
230,10.1.0.94,10.1.0.155,242,242,0,100.00,4.24,0.98,0.58
231,10.1.0.87,10.1.0.162,242,242,0,100.00,4.24,2.04,0.90
232,10.1.0.83,10.1.0.87,8,8,0,100.00,0.04,129.25,146.86
233,10.1.0.99,10.1.0.87,5,5,0,100.00,0.03,7.20,5.25
234,10.1.0.99,10.1.0.162,12,12,0,100.00,0.06,11.42,14.18
235,10.1.0.139,10.1.0.87,12,12,0,100.00,0.02,11.42,15.36
236,10.1.0.139,10.1.0.162,10,10,0,100.00,0.02,10.60,13.11
237,10.1.0.107,10.1.0.87,5,5,0,100.00,0.03,11.40,13.75
238,10.1.0.107,10.1.0.162,14,14,0,100.00,0.07,6.93,9.38
239,10.1.0.27,10.1.0.87,3,3,0,100.00,0.02,1018.67,1506.00
240,10.1.0.133,10.1.0.87,3,3,0,100.00,0.02,15.33,37.50
241,10.1.0.133,10.1.0.162,17,17,0,100.00,0.08,4.06,6.00
242,10.1.0.87,10.1.0.133,13,12,1,92.31,0.06,10.67,7.18
243,10.1.0.118,10.1.0.152,242,242,0,100.00,4.24,0.69,0.04
244,10.1.0.87,10.1.0.107,5,5,0,100.00,0.02,11.40,10.25
245,10.1.0.87,10.1.0.99,5,5,0,100.00,0.02,16.60,15.75
246,10.1.0.87,10.1.0.139,7,7,0,100.00,0.01,10.14,15.67
247,10.1.0.37,10.1.0.165,242,241,1,99.59,4.22,0.96,0.49
248,10.1.0.72,10.1.0.152,242,241,1,99.59,4.22,1.13,0.41
249,10.1.0.10,10.1.0.165,242,241,1,99.59,4.22,0.71,0.09
250,10.1.0.119,10.1.0.1,8,7,1,87.50,0.01,5.86,6.83
251,10.1.0.103,10.1.0.165,242,241,1,99.59,4.22,0.73,0.09
252,10.1.0.39,10.1.0.160,242,242,0,100.00,4.24,1.05,0.74
253,10.1.0.137,10.1.0.165,242,149,93,61.57,2.61,0.73,0.10
254,10.1.0.43,10.1.0.152,242,242,0,100.00,4.24,0.73,0.10
255,10.1.0.100,10.1.0.163,242,242,0,100.00,4.24,0.74,0.10
256,10.1.0.106,10.1.0.163,242,242,0,100.00,4.24,0.71,0.05
257,10.1.0.116,10.1.0.152,241,241,0,100.00,4.24,0.72,0.12
258,10.1.0.33,10.1.0.165,241,239,2,99.17,4.20,0.87,0.40
259,10.1.0.53,10.1.0.159,241,241,0,100.00,4.24,0.89,0.45
260,10.1.0.87,10.1.0.83,4,4,0,100.00,0.02,8.75,7.33
261,10.1.0.14,10.1.0.159,241,241,0,100.00,4.24,0.67,0.01
262,10.1.0.2,10.1.0.154,241,241,0,100.00,4.24,0.89,0.42
263,10.1.0.32,10.1.0.162,241,241,0,100.00,4.24,2.22,1.27
264,10.1.0.27,10.1.0.32,1,1,0,100.00,39.41,9.00,0.00
265,10.1.0.83,10.1.0.32,9,9,0,100.00,0.04,65.78,72.75
266,10.1.0.149,10.1.0.5,7,7,0,100.00,0.01,9.29,8.67
267,10.1.0.165,10.1.0.5,9,3,6,33.33,0.01,18.33,17.00
268,10.1.0.26,10.1.0.5,6,4,2,66.67,0.01,7.75,7.67
269,10.1.0.26,10.1.0.165,13,13,0,100.00,0.02,6.38,8.92
270,10.1.0.67,10.1.0.5,9,3,6,33.33,0.01,349.67,489.50
271,10.1.0.101,10.1.0.5,15,15,0,100.00,0.03,14.67,19.50
272,10.1.0.120,10.1.0.5,14,6,8,42.86,0.01,7.17,5.80
273,10.1.0.5,10.1.0.101,12,11,1,91.67,0.02,9.73,11.10
274,10.1.0.5,10.1.0.149,7,7,0,100.00,0.01,12.14,7.50
275,10.1.0.139,10.1.0.145,4,4,0,100.00,0.02,10.50,13.00
276,10.1.0.145,10.1.0.5,5,5,0,100.00,0.01,13.60,13.25
277,10.1.0.97,10.1.0.156,241,239,2,99.17,4.20,0.89,0.45
278,10.1.0.135,10.1.0.156,241,241,0,100.00,4.24,2.04,2.33
279,10.1.0.122,10.1.0.162,241,239,2,99.17,4.20,0.71,0.06
280,10.1.0.92,10.1.0.156,241,241,0,100.00,4.24,1.02,0.50
281,10.1.0.143,10.1.0.159,241,241,0,100.00,4.24,0.71,0.04
282,10.1.0.26,10.1.0.120,15,15,0,100.00,0.02,9.27,6.29
283,10.1.0.132,10.1.0.156,240,240,0,100.00,4.24,1.46,1.57
284,10.1.0.32,10.1.0.83,8,8,0,100.00,0.04,15.00,17.29
285,10.1.0.146,10.1.0.159,240,240,0,100.00,4.24,1.06,0.78
286,10.1.0.62,10.1.0.158,240,240,0,100.00,4.24,0.70,0.04
287,10.1.0.117,10.1.0.136,5,5,0,100.00,0.01,6.00,6.50
288,10.1.0.117,10.1.0.160,16,16,0,100.00,0.03,10.81,7.07
289,10.1.0.39,10.1.0.136,5,5,0,100.00,0.01,6.20,2.75
290,10.1.0.39,10.1.0.160,13,13,0,100.00,0.02,12.69,8.83
291,10.1.0.69,10.1.0.136,7,5,2,71.43,0.01,9.60,7.25
292,10.1.0.69,10.1.0.160,17,17,0,100.00,0.03,9.65,8.69
293,10.1.0.41,10.1.0.136,7,7,0,100.00,0.01,7.86,13.33
294,10.1.0.41,10.1.0.160,22,22,0,100.00,0.04,7.77,7.90
295,10.1.0.160,10.1.0.136,5,3,2,60.00,0.01,16.33,7.00
296,10.1.0.13,10.1.0.136,11,7,4,63.64,0.01,11.71,9.17
297,10.1.0.13,10.1.0.160,16,16,0,100.00,0.03,10.12,7.07
298,10.1.0.17,10.1.0.136,7,7,0,100.00,0.01,151.86,176.00
299,10.1.0.17,10.1.0.160,12,12,0,100.00,0.02,13.08,11.36
300,10.1.0.136,10.1.0.41,14,14,0,100.00,0.02,18.50,15.77
301,10.1.0.136,10.1.0.39,5,5,0,100.00,0.01,4.80,5.75
302,10.1.0.136,10.1.0.117,5,5,0,100.00,0.01,5.40,6.00
303,10.1.0.85,10.1.0.153,240,240,0,100.00,4.24,0.82,0.29
304,10.1.0.84,10.1.0.161,240,240,0,100.00,4.24,1.40,1.42
305,10.1.0.11,10.1.0.156,240,240,0,100.00,4.24,1.04,0.74
306,10.1.0.105,10.1.0.151,240,240,0,100.00,4.24,0.79,0.24
307,10.1.0.136,10.1.0.129,7,7,0,100.00,0.01,9.86,10.67
308,10.1.0.117,10.1.0.129,4,4,0,100.00,0.01,11.75,6.00
309,10.1.0.69,10.1.0.129,5,5,0,100.00,0.01,8.40,6.25
310,10.1.0.41,10.1.0.129,5,5,0,100.00,0.01,7.80,6.25
311,10.1.0.39,10.1.0.129,10,10,0,100.00,0.02,12.50,9.00
312,10.1.0.160,10.1.0.129,3,3,0,100.00,0.01,14.00,6.50
313,10.1.0.13,10.1.0.129,5,5,0,100.00,0.01,13.40,20.75
314,10.1.0.17,10.1.0.129,5,3,2,60.00,0.00,343.67,514.50
315,10.1.0.93,10.1.0.129,6,6,0,100.00,0.01,11.50,18.40
316,10.1.0.93,10.1.0.160,14,14,0,100.00,0.03,9.21,8.62
317,10.1.0.129,10.1.0.117,4,4,0,100.00,0.01,6.25,6.33
318,10.1.0.129,10.1.0.41,5,5,0,100.00,0.01,11.00,9.50
319,10.1.0.129,10.1.0.13,5,5,0,100.00,0.01,9.00,16.75
320,10.1.0.129,10.1.0.93,5,5,0,100.00,0.01,4.00,4.25
321,10.1.0.129,10.1.0.69,5,5,0,100.00,0.01,6.80,6.50
322,10.1.0.129,10.1.0.39,5,5,0,100.00,0.01,3.40,2.00
323,10.1.0.48,10.1.0.161,240,240,0,100.00,4.24,0.97,0.61
324,10.1.0.149,10.1.0.165,239,239,0,100.00,4.24,0.67,0.02
325,10.1.0.91,10.1.0.159,239,239,0,100.00,4.24,0.73,0.11
326,10.1.0.36,10.1.0.156,239,239,0,100.00,4.24,0.73,0.10
327,10.1.0.120,10.1.0.126,5,5,0,100.00,0.01,141.60,172.00
328,10.1.0.101,10.1.0.126,5,5,0,100.00,0.01,6.00,5.50
329,10.1.0.67,10.1.0.126,12,12,0,100.00,0.02,31.25,31.64
330,10.1.0.165,10.1.0.126,5,5,0,100.00,0.01,72.60,88.75
331,10.1.0.26,10.1.0.164,7,7,0,100.00,0.01,11.71,14.33
332,10.1.0.126,10.1.0.101,8,8,0,100.00,0.01,2.50,3.29
333,10.1.0.30,10.1.0.162,239,239,0,100.00,4.24,1.93,0.67
334,10.1.0.83,10.1.0.30,9,9,0,100.00,0.05,3.33,2.62
335,10.1.0.27,10.1.0.30,2,2,0,100.00,0.03,8.00,8.00
336,10.1.0.32,10.1.0.30,3,3,0,100.00,0.04,1323.67,987.00
337,10.1.0.87,10.1.0.30,4,4,0,100.00,0.02,511.25,673.00
338,10.1.0.107,10.1.0.30,7,7,0,100.00,0.04,433.57,500.17
339,10.1.0.99,10.1.0.30,8,8,0,100.00,0.04,8.00,11.14
340,10.1.0.138,10.1.0.151,239,238,1,99.58,4.22,0.87,0.37
341,10.1.0.164,10.1.0.26,9,8,1,88.89,0.01,14.00,15.14
342,10.1.0.164,10.1.0.18,1,1,0,100.00,185.17,2.00,0.00
343,10.1.0.30,10.1.0.99,9,8,1,88.89,0.04,8.88,10.71
344,10.1.0.18,10.1.0.126,4,4,0,100.00,0.01,6.75,9.00
345,10.1.0.30,10.1.0.83,6,6,0,100.00,0.02,6.67,10.20
346,10.1.0.137,10.1.0.10,1,1,0,100.00,0.38,1001.00,0.00
