FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
50,10.1.0.16,10.1.0.38,2,2,0,100.00,41.68,11.50,6.00
51,10.1.0.16,10.1.0.92,2,2,0,100.00,0.17,2.00,3.00
52,10.1.0.14,10.1.0.109,250,250,0,100.00,4.23,0.67,0.01
53,10.1.0.6,10.1.0.110,250,250,0,100.00,4.23,0.71,0.08
54,10.1.0.2,10.1.0.110,250,250,0,100.00,4.23,2.76,0.63
55,10.1.0.38,10.1.0.2,1,1,0,100.00,25.42,15.00,0.00
56,10.1.0.38,10.1.0.16,7,7,0,100.00,0.02,18.86,21.17
57,10.1.0.83,10.1.0.2,1,1,0,100.00,63.18,6.00,0.00
58,10.1.0.16,10.1.0.2,1,1,0,100.00,58.04,6.00,0.00
59,10.1.0.81,10.1.0.110,250,250,0,100.00,4.23,6.62,4.39
60,10.1.0.83,10.1.0.81,2,2,0,100.00,0.01,10.50,13.00
61,10.1.0.16,10.1.0.81,2,2,0,100.00,0.01,9.50,17.00
62,10.1.0.38,10.1.0.81,2,2,0,100.00,0.01,13.50,5.00
63,10.1.0.2,10.1.0.81,2,2,0,100.00,0.01,8.00,2.00
64,10.1.0.2,10.1.0.16,6,6,0,100.00,0.02,23.50,20.80
65,10.1.0.76,10.1.0.81,2,2,0,100.00,0.01,20.00,34.00
66,10.1.0.58,10.1.0.109,249,249,0,100.00,4.23,1.76,0.31
67,10.1.0.30,10.1.0.58,3,3,0,100.00,0.01,2.33,3.00
68,10.1.0.58,10.1.0.30,2,2,0,100.00,0.00,10.50,0.00
69,10.1.0.9,10.1.0.101,249,249,0,100.00,4.23,0.70,0.04
70,10.1.0.64,10.1.0.104,249,249,0,100.00,4.23,0.69,0.03
71,10.1.0.24,10.1.0.110,249,249,0,100.00,4.23,2.25,1.32
72,10.1.0.16,10.1.0.24,4,4,0,100.00,0.01,5.50,2.00
73,10.1.0.81,10.1.0.24,3,3,0,100.00,0.01,225.67,337.00
74,10.1.0.81,10.1.0.76,9,9,0,100.00,0.04,86.22,95.50
75,10.1.0.76,10.1.0.24,4,4,0,100.00,0.01,6.00,8.67
76,10.1.0.18,10.1.0.24,4,4,0,100.00,0.01,22.25,6.33
77,10.1.0.75,10.1.0.24,4,4,0,100.00,0.01,6.50,6.00
78,10.1.0.24,10.1.0.75,12,11,1,91.67,0.02,13.27,16.70
79,10.1.0.24,10.1.0.18,4,4,0,100.00,0.00,11.00,15.33
80,10.1.0.32,10.1.0.106,249,249,0,100.00,4.23,0.79,0.24
81,10.1.0.62,10.1.0.106,249,249,0,100.00,4.23,0.68,0.02
82,10.1.0.63,10.1.0.107,249,249,0,100.00,4.23,5.13,8.83
83,10.1.0.51,10.1.0.107,249,249,0,100.00,4.23,0.69,0.05
84,10.1.0.17,10.1.0.103,249,249,0,100.00,4.23,0.82,0.29
85,10.1.0.92,10.1.0.110,249,249,0,100.00,4.23,0.80,0.25
86,10.1.0.76,10.1.0.110,249,249,0,100.00,4.23,1.64,0.21
87,10.1.0.77,10.1.0.105,249,249,0,100.00,4.23,0.68,0.03
88,10.1.0.73,10.1.0.104,248,248,0,100.00,4.23,0.71,0.05
89,10.1.0.26,10.1.0.108,248,248,0,100.00,4.23,0.67,0.01
90,10.1.0.98,10.1.0.107,248,248,0,100.00,4.23,0.82,0.30
91,10.1.0.39,10.1.0.105,248,248,0,100.00,4.23,1.68,0.15
92,10.1.0.77,10.1.0.39,4,4,0,100.00,0.01,3.50,4.00
93,10.1.0.77,10.1.0.105,3,3,0,100.00,0.00,3.33,3.00
94,10.1.0.10,10.1.0.39,3,3,0,100.00,0.00,3.67,3.50
95,10.1.0.10,10.1.0.105,2,2,0,100.00,0.00,7.00,0.00
96,10.1.0.80,10.1.0.39,2,2,0,100.00,0.00,6.50,8.00
97,10.1.0.80,10.1.0.105,2,2,0,100.00,0.00,2.00,1.00
98,10.1.0.39,10.1.0.10,2,2,0,100.00,0.00,9.50,1.00
99,10.1.0.39,10.1.0.80,2,2,0,100.00,0.00,8.00,7.00
100,10.1.0.39,10.1.0.77,2,2,0,100.00,0.00,5.00,7.00
101,10.1.0.96,10.1.0.104,248,248,0,100.00,4.23,0.76,0.19
102,10.1.0.55,10.1.0.108,248,248,0,100.00,4.23,1.62,0.09
103,10.1.0.15,10.1.0.55,1,1,0,100.00,48.85,7.00,0.00
104,10.1.0.37,10.1.0.55,1,1,0,100.00,23.04,16.00,0.00
105,10.1.0.63,10.1.0.55,2,1,1,50.00,0.00,10.00,0.00
106,10.1.0.63,10.1.0.108,1,1,0,100.00,37.72,10.00,0.00
107,10.1.0.26,10.1.0.55,1,1,0,100.00,14.31,26.00,0.00
108,10.1.0.22,10.1.0.55,1,0,1,0.00,0.00,0.00,0.00
109,10.1.0.22,10.1.0.108,1,1,0,100.00,1262.79,0.00,0.00
110,10.1.0.79,10.1.0.55,1,1,0,100.00,30.34,12.00,0.00
111,10.1.0.79,10.1.0.108,1,1,0,100.00,125.65,3.00,0.00
112,10.1.0.55,10.1.0.15,2,2,0,100.00,1.51,10.50,10.00
113,10.1.0.55,10.1.0.79,1,1,0,100.00,32.06,7.00,0.00
114,10.1.0.55,10.1.0.37,1,1,0,100.00,0.24,992.00,0.00
115,10.1.0.55,10.1.0.26,1,1,0,100.00,40.22,5.00,0.00
116,10.1.0.95,10.1.0.106,247,247,0,100.00,4.23,0.68,0.03
117,10.1.0.68,10.1.0.106,247,247,0,100.00,4.23,0.80,0.19
118,10.1.0.70,10.1.0.109,247,247,0,100.00,4.23,0.70,0.04
119,10.1.0.54,10.1.0.108,247,247,0,100.00,4.23,1.66,0.17
120,10.1.0.55,10.1.0.54,2,2,0,100.00,0.00,11.50,13.00
121,10.1.0.15,10.1.0.54,1,1,0,100.00,49.52,7.00,0.00
122,10.1.0.26,10.1.0.54,1,0,1,0.00,0.00,0.00,0.00
123,10.1.0.87,10.1.0.54,1,1,0,100.00,0.38,1001.00,0.00
124,10.1.0.54,10.1.0.15,2,2,0,100.00,0.00,7.00,9.00
125,10.1.0.93,10.1.0.103,247,247,0,100.00,4.23,0.66,0.01
126,10.1.0.41,10.1.0.110,247,247,0,100.00,4.23,1.71,0.24
127,10.1.0.16,10.1.0.41,1,1,0,100.00,19.35,19.00,0.00
128,10.1.0.24,10.1.0.41,1,1,0,100.00,12.41,30.00,0.00
129,10.1.0.81,10.1.0.41,1,0,1,0.00,0.00,0.00,0.00
130,10.1.0.76,10.1.0.41,1,1,0,100.00,20.96,18.00,0.00
131,10.1.0.83,10.1.0.41,1,0,1,0.00,0.00,0.00,0.00
132,10.1.0.18,10.1.0.41,1,1,0,100.00,26.80,14.00,0.00
133,10.1.0.38,10.1.0.41,1,0,1,0.00,0.00,0.00,0.00
134,10.1.0.2,10.1.0.41,1,0,1,0.00,0.00,0.00,0.00
135,10.1.0.41,10.1.0.18,26,26,0,100.00,0.05,11.92,6.72
136,10.1.0.18,10.1.0.92,1,1,0,100.00,16.81,22.00,0.00
137,10.1.0.75,10.1.0.92,1,1,0,100.00,25.47,15.00,0.00
138,10.1.0.6,10.1.0.92,1,0,1,0.00,0.00,0.00,0.00
139,10.1.0.6,10.1.0.110,2,2,0,100.00,0.00,3.00,0.00
140,10.1.0.110,10.1.0.92,4,3,1,75.00,0.01,556.33,501.00
141,10.1.0.11,10.1.0.92,2,1,1,50.00,0.00,1001.00,0.00
142,10.1.0.11,10.1.0.110,1,1,0,100.00,161.19,2.00,0.00
143,10.1.0.41,10.1.0.100,1,1,0,100.00,17.58,21.00,0.00
144,10.1.0.81,10.1.0.100,1,1,0,100.00,0.46,837.00,0.00
145,10.1.0.24,10.1.0.100,1,0,1,0.00,0.00,0.00,0.00
146,10.1.0.83,10.1.0.100,1,1,0,100.00,0.46,840.00,0.00
147,10.1.0.38,10.1.0.100,1,1,0,100.00,7.90,48.00,0.00
148,10.1.0.2,10.1.0.100,1,1,0,100.00,10.19,37.00,0.00
149,10.1.0.92,10.1.0.75,1,1,0,100.00,0.12,2001.00,0.00
150,10.1.0.92,10.1.0.18,1,1,0,100.00,0.24,995.00,0.00
151,10.1.0.100,10.1.0.92,5,5,0,100.00,2.34,2.60,3.00
152,10.1.0.10,10.1.0.105,247,247,0,100.00,4.23,0.67,0.02
153,10.1.0.97,10.1.0.107,247,247,0,100.00,4.23,6.04,2.89
154,10.1.0.74,10.1.0.108,247,247,0,100.00,4.23,0.68,0.02
155,10.1.0.18,10.1.0.110,246,246,0,100.00,4.23,0.66,0.00
156,10.1.0.31,10.1.0.29,1,1,0,100.00,34.47,11.00,0.00
157,10.1.0.31,10.1.0.107,12,12,0,100.00,0.03,12.42,20.09
158,10.1.0.29,10.1.0.31,9,9,0,100.00,0.02,10.78,7.75
159,10.1.0.29,10.1.0.94,3,3,0,100.00,0.01,16.33,42.50
160,10.1.0.94,10.1.0.97,1,1,0,100.00,47.17,8.00,0.00
161,10.1.0.99,10.1.0.110,246,246,0,100.00,4.23,0.71,0.08
162,10.1.0.44,10.1.0.107,246,246,0,100.00,4.23,4.26,1.69
163,10.1.0.97,10.1.0.44,1,1,0,100.00,67.67,5.00,0.00
164,10.1.0.97,10.1.0.94,2,2,0,100.00,0.00,0.50,0.00
165,10.1.0.94,10.1.0.44,3,3,0,100.00,0.01,3.00,3.50
166,10.1.0.94,10.1.0.29,7,7,0,100.00,0.02,4.29,2.33
167,10.1.0.71,10.1.0.106,246,246,0,100.00,4.23,0.87,0.40
168,10.1.0.8,10.1.0.104,246,246,0,100.00,4.23,0.67,0.03
169,10.1.0.12,10.1.0.110,245,245,0,100.00,4.23,1.60,0.06
170,10.1.0.99,10.1.0.12,1,1,0,100.00,43.24,8.00,0.00
171,10.1.0.99,10.1.0.110,3,3,0,100.00,0.24,0.33,0.00
172,10.1.0.12,10.1.0.99,2,2,0,100.00,0.13,2.50,2.00
173,10.1.0.60,10.1.0.106,245,245,0,100.00,4.24,0.86,0.34
174,10.1.0.88,10.1.0.103,245,245,0,100.00,4.23,1.87,0.52
175,10.1.0.17,10.1.0.88,5,5,0,100.00,0.01,5.80,4.75
176,10.1.0.17,10.1.0.103,3,3,0,100.00,0.01,8.33,7.00
177,10.1.0.57,10.1.0.88,4,4,0,100.00,0.01,9.50,13.00
178,10.1.0.57,10.1.0.103,7,7,0,100.00,0.01,8.29,5.33
179,10.1.0.88,10.1.0.17,7,7,0,100.00,0.01,3.29,3.67
180,10.1.0.88,10.1.0.57,5,5,0,100.00,0.01,4.80,4.50
181,10.1.0.80,10.1.0.105,245,245,0,100.00,4.24,0.66,0.00
182,10.1.0.59,10.1.0.108,245,245,0,100.00,4.23,1.66,0.17
183,10.1.0.78,10.1.0.59,1,1,0,100.00,83.20,4.00,0.00
184,10.1.0.78,10.1.0.108,1,1,0,100.00,63.88,6.00,0.00
185,10.1.0.74,10.1.0.59,1,1,0,100.00,70.42,5.00,0.00
186,10.1.0.74,10.1.0.108,1,1,0,100.00,1262.60,0.00,0.00
187,10.1.0.59,10.1.0.78,1,1,0,100.00,34.95,6.00,0.00
188,10.1.0.59,10.1.0.74,1,1,0,100.00,22.41,10.00,0.00
189,10.1.0.16,10.1.0.110,245,245,0,100.00,4.23,1.59,0.11
190,10.1.0.36,10.1.0.106,245,245,0,100.00,4.23,1.81,0.45
191,10.1.0.60,10.1.0.36,3,3,0,100.00,0.01,8.00,6.50
192,10.1.0.60,10.1.0.106,6,6,0,100.00,0.01,12.00,8.80
193,10.1.0.7,10.1.0.36,4,0,4,0.00,0.00,0.00,0.00
194,10.1.0.7,10.1.0.106,2,2,0,100.00,0.01,502.50,1000.00
195,10.1.0.1,10.1.0.36,4,4,0,100.00,0.01,13.50,21.33
196,10.1.0.1,10.1.0.106,15,15,0,100.00,0.03,7.07,4.21
197,10.1.0.111,10.1.0.36,6,2,4,33.33,0.00,8.00,5.00
198,10.1.0.111,10.1.0.106,2,2,0,100.00,0.01,3.00,0.00
199,10.1.0.36,10.1.0.1,7,6,1,85.71,0.01,7.50,10.00
200,10.1.0.36,10.1.0.60,9,9,0,100.00,0.01,8.33,6.88
201,10.1.0.57,10.1.0.103,245,245,0,100.00,4.24,0.66,0.00
202,10.1.0.5,10.1.0.109,245,245,0,100.00,4.24,0.71,0.07
203,10.1.0.4,10.1.0.109,244,244,0,100.00,4.24,0.75,0.15
204,10.1.0.49,10.1.0.104,244,244,0,100.00,4.24,1.63,0.11
205,10.1.0.35,10.1.0.49,1,1,0,100.00,153.69,2.00,0.00
206,10.1.0.35,10.1.0.104,4,4,0,100.00,0.02,1.75,1.00
207,10.1.0.49,10.1.0.35,2,2,0,100.00,0.11,5.00,6.00
208,10.1.0.42,10.1.0.108,244,244,0,100.00,4.24,0.70,0.05
209,10.1.0.27,10.1.0.101,244,244,0,100.00,4.24,1.62,0.09
210,10.1.0.47,10.1.0.27,1,1,0,100.00,43.04,8.00,0.00
211,10.1.0.47,10.1.0.101,5,5,0,100.00,0.03,5.20,7.00
212,10.1.0.27,10.1.0.47,7,7,0,100.00,0.01,1.71,2.50
213,10.1.0.84,10.1.0.108,244,244,0,100.00,4.24,0.69,0.05
214,10.1.0.33,10.1.0.103,244,244,0,100.00,4.24,0.67,0.01
215,10.1.0.65,10.1.0.101,243,243,0,100.00,4.24,12.62,7.01
216,10.1.0.67,10.1.0.105,243,243,0,100.00,4.24,0.69,0.04
217,10.1.0.100,10.1.0.110,243,243,0,100.00,4.24,2.49,0.12
218,10.1.0.1,10.1.0.106,243,243,0,100.00,4.24,0.79,0.24
219,10.1.0.13,10.1.0.105,243,243,0,100.00,4.24,0.83,0.30
220,10.1.0.45,10.1.0.107,243,243,0,100.00,4.24,5.87,4.51
221,10.1.0.98,10.1.0.45,3,3,0,100.00,0.01,4.67,6.50
222,10.1.0.98,10.1.0.107,4,4,0,100.00,0.01,10.25,11.00
223,10.1.0.21,10.1.0.45,2,2,0,100.00,0.00,3.00,5.00
224,10.1.0.21,10.1.0.107,8,8,0,100.00,0.02,129.00,148.14
225,10.1.0.51,10.1.0.45,2,2,0,100.00,0.00,7.00,8.00
226,10.1.0.51,10.1.0.107,7,7,0,100.00,0.01,3.14,2.17
227,10.1.0.45,10.1.0.21,4,4,0,100.00,0.01,11.25,8.33
228,10.1.0.45,10.1.0.51,2,2,0,100.00,0.00,11.00,4.00
229,10.1.0.45,10.1.0.98,5,5,0,100.00,0.01,8.60,8.25
230,10.1.0.30,10.1.0.109,243,243,0,100.00,4.24,0.67,0.02
231,10.1.0.27,10.1.0.77,3,3,0,100.00,0.00,335.00,502.00
232,10.1.0.89,10.1.0.109,243,243,0,100.00,4.24,0.67,0.01
233,10.1.0.31,10.1.0.107,243,243,0,100.00,4.24,0.67,0.02
234,10.1.0.91,10.1.0.104,242,242,0,100.00,4.24,0.72,0.11
235,10.1.0.72,10.1.0.110,242,242,0,100.00,4.24,6.67,4.30
236,10.1.0.41,10.1.0.72,1,0,1,0.00,0.00,0.00,0.00
237,10.1.0.24,10.1.0.72,1,0,1,0.00,0.00,0.00,0.00
238,10.1.0.16,10.1.0.72,1,1,0,100.00,26.29,14.00,0.00
239,10.1.0.81,10.1.0.72,1,1,0,100.00,15.38,24.00,0.00
240,10.1.0.100,10.1.0.72,1,1,0,100.00,24.42,15.00,0.00
241,10.1.0.100,10.1.0.41,10,10,0,100.00,0.02,7.00,6.67
242,10.1.0.83,10.1.0.72,1,1,0,100.00,45.97,8.00,0.00
243,10.1.0.94,10.1.0.107,242,242,0,100.00,4.24,4.53,1.40
244,10.1.0.77,10.1.0.65,3,3,0,100.00,0.02,4.67,5.00
245,10.1.0.52,10.1.0.104,242,242,0,100.00,4.24,0.67,0.00
246,10.1.0.37,10.1.0.108,242,242,0,100.00,4.24,0.67,0.02
247,10.1.0.46,10.1.0.104,242,242,0,100.00,4.24,0.76,0.17
248,10.1.0.61,10.1.0.103,241,241,0,100.00,4.24,0.69,0.03
249,10.1.0.66,10.1.0.102,241,241,0,100.00,4.24,0.69,0.03
250,10.1.0.75,10.1.0.110,241,241,0,100.00,4.24,0.68,0.03
251,10.1.0.86,10.1.0.101,241,241,0,100.00,4.24,0.67,0.01
252,10.1.0.48,10.1.0.102,241,241,0,100.00,4.24,0.71,0.05
253,10.1.0.23,10.1.0.110,241,241,0,100.00,4.24,1.66,0.15
254,10.1.0.12,10.1.0.23,1,1,0,100.00,74.12,5.00,0.00
255,10.1.0.99,10.1.0.23,1,1,0,100.00,39.91,9.00,0.00
256,10.1.0.23,10.1.0.99,1,1,0,100.00,22.34,10.00,0.00
257,10.1.0.3,10.1.0.107,241,241,0,100.00,4.24,0.68,0.02
258,10.1.0.40,10.1.0.110,241,241,0,100.00,4.24,12.53,13.65
259,10.1.0.24,10.1.0.40,5,5,0,100.00,0.01,8.40,9.00
260,10.1.0.16,10.1.0.40,7,7,0,100.00,0.01,9.43,7.50
261,10.1.0.41,10.1.0.40,5,5,0,100.00,0.01,9.20,8.25
262,10.1.0.72,10.1.0.40,4,4,0,100.00,0.01,163.00,202.67
263,10.1.0.72,10.1.0.16,8,8,0,100.00,0.02,11.62,10.00
264,10.1.0.100,10.1.0.40,5,5,0,100.00,0.01,6.00,5.00
265,10.1.0.18,10.1.0.40,6,6,0,100.00,0.01,12.33,7.60
266,10.1.0.75,10.1.0.40,6,6,0,100.00,0.01,17.33,5.00
267,10.1.0.76,10.1.0.40,6,6,0,100.00,0.01,4.83,7.60
268,10.1.0.81,10.1.0.40,4,4,0,100.00,0.01,259.25,336.33
269,10.1.0.40,10.1.0.75,5,4,1,80.00,0.01,2.75,3.00
270,10.1.0.40,10.1.0.18,6,5,1,83.33,0.01,5.80,9.75
271,10.1.0.78,10.1.0.108,241,241,0,100.00,4.24,0.67,0.02
272,10.1.0.85,10.1.0.109,241,241,0,100.00,4.24,1.74,0.27
273,10.1.0.21,10.1.0.107,241,241,0,100.00,4.24,0.79,0.26
274,10.1.0.70,10.1.0.85,1,1,0,100.00,44.58,8.00,0.00
275,10.1.0.70,10.1.0.109,3,3,0,100.00,0.01,14.33,9.50
276,10.1.0.4,10.1.0.85,1,1,0,100.00,39.05,9.00,0.00
277,10.1.0.4,10.1.0.109,2,2,0,100.00,0.00,7.50,12.00
278,10.1.0.85,10.1.0.70,2,2,0,100.00,0.00,8.00,8.00
279,10.1.0.85,10.1.0.4,1,1,0,100.00,16.72,14.00,0.00
280,10.1.0.20,10.1.0.110,240,240,0,100.00,4.24,2.65,0.28
281,10.1.0.2,10.1.0.20,1,1,0,100.00,13.03,29.00,0.00
282,10.1.0.38,10.1.0.20,1,1,0,100.00,84.95,4.00,0.00
283,10.1.0.83,10.1.0.20,1,1,0,100.00,39.38,9.00,0.00
284,10.1.0.81,10.1.0.20,1,1,0,100.00,0.64,603.00,0.00
285,10.1.0.100,10.1.0.20,1,1,0,100.00,22.24,17.00,0.00
286,10.1.0.41,10.1.0.20,1,1,0,100.00,16.68,23.00,0.00
287,10.1.0.16,10.1.0.20,1,1,0,100.00,14.92,25.00,0.00
288,10.1.0.15,10.1.0.108,240,240,0,100.00,4.24,0.68,0.04
289,10.1.0.43,10.1.0.102,240,240,0,100.00,4.24,0.81,0.28
290,10.1.0.90,10.1.0.102,239,239,0,100.00,4.24,0.68,0.03
291,10.1.0.7,10.1.0.106,239,238,1,99.58,4.22,0.92,0.49
292,10.1.0.29,10.1.0.110,239,239,0,100.00,4.24,1.92,0.66
293,10.1.0.92,10.1.0.29,4,4,0,100.00,0.01,3.75,4.00
294,10.1.0.76,10.1.0.29,3,3,0,100.00,0.01,4.00,5.00
295,10.1.0.18,10.1.0.29,2,1,1,50.00,0.00,12.00,0.00
296,10.1.0.75,10.1.0.29,3,2,1,66.67,0.00,501.50,1001.00
297,10.1.0.29,10.1.0.92,4,4,0,100.00,0.01,19.25,28.33
298,10.1.0.47,10.1.0.102,239,239,0,100.00,4.24,0.69,0.05
299,10.1.0.69,10.1.0.104,239,239,0,100.00,4.24,1.61,0.09
300,10.1.0.49,10.1.0.69,1,1,0,100.00,60.05,6.00,0.00
301,10.1.0.35,10.1.0.69,1,1,0,100.00,55.23,6.00,0.00
302,10.1.0.52,10.1.0.69,1,1,0,100.00,30.87,12.00,0.00
303,10.1.0.52,10.1.0.104,5,5,0,100.00,0.03,10.80,16.25
304,10.1.0.69,10.1.0.35,1,1,0,100.00,22.00,10.00,0.00
305,10.1.0.69,10.1.0.52,1,1,0,100.00,29.62,8.00,0.00
306,10.1.0.53,10.1.0.106,239,239,0,100.00,4.24,0.86,0.34
307,10.1.0.56,10.1.0.104,239,239,0,100.00,4.24,0.67,0.00
308,10.1.0.25,10.1.0.110,239,239,0,100.00,4.24,2.70,0.34
309,10.1.0.20,10.1.0.25,1,1,0,100.00,38.93,9.00,0.00
310,10.1.0.20,10.1.0.41,2,2,0,100.00,0.01,7.50,10.00
311,10.1.0.2,10.1.0.25,1,1,0,100.00,7.96,48.00,0.00
312,10.1.0.38,10.1.0.25,1,1,0,100.00,10.56,36.00,0.00
313,10.1.0.83,10.1.0.25,1,1,0,100.00,14.92,25.00,0.00
314,10.1.0.81,10.1.0.25,1,1,0,100.00,12.01,31.00,0.00
315,10.1.0.100,10.1.0.25,1,1,0,100.00,15.80,24.00,0.00
316,10.1.0.41,10.1.0.25,1,1,0,100.00,16.74,22.00,0.00
317,10.1.0.16,10.1.0.25,1,1,0,100.00,14.29,26.00,0.00
318,10.1.0.72,10.1.0.25,1,1,0,100.00,0.38,1001.00,0.00
319,10.1.0.77,10.1.0.27,2,2,0,100.00,0.00,1.00,1.00
320,10.1.0.27,10.1.0.10,2,2,0,100.00,0.00,12.50,3.00
321,10.1.0.10,10.1.0.65,1,1,0,100.00,55.48,6.00,0.00
322,10.1.0.32,10.1.0.68,2,2,0,100.00,0.20,502.50,1002.00
323,10.1.0.32,10.1.0.106,5,5,0,100.00,0.02,8.60,9.75
324,10.1.0.95,10.1.0.68,3,3,0,100.00,0.32,4.00,5.00
325,10.1.0.95,10.1.0.106,8,8,0,100.00,0.02,5.62,7.71
326,10.1.0.71,10.1.0.68,3,0,3,0.00,0.00,0.00,0.00
327,10.1.0.71,10.1.0.106,10,10,0,100.00,0.03,10.90,9.44
328,10.1.0.53,10.1.0.68,2,2,0,100.00,0.61,506.00,1011.00
329,10.1.0.53,10.1.0.106,6,6,0,100.00,0.02,5.50,8.80
330,10.1.0.106,10.1.0.68,1,1,0,100.00,45.71,8.00,0.00
331,10.1.0.68,10.1.0.95,2,2,0,100.00,0.28,5.00,4.00
332,10.1.0.1,10.1.0.7,3,3,0,100.00,0.01,14.00,16.00
333,10.1.0.36,10.1.0.7,3,3,0,100.00,0.01,17.67,4.00
334,10.1.0.60,10.1.0.7,4,4,0,100.00,0.01,14.75,14.33
335,10.1.0.106,10.1.0.7,3,1,2,33.33,0.00,27.00,0.00
336,10.1.0.53,10.1.0.7,4,1,3,25.00,0.00,14.00,0.00
337,10.1.0.95,10.1.0.7,3,1,2,33.33,0.00,1001.00,0.00
338,10.1.0.71,10.1.0.111,3,3,0,100.00,0.01,303.00,453.50
339,10.1.0.7,10.1.0.1,8,8,0,100.00,0.02,8.62,13.71
340,10.1.0.7,10.1.0.60,3,3,0,100.00,0.01,13.00,28.00
341,10.1.0.95,10.1.0.71,3,3,0,100.00,0.01,167.33,250.00
342,10.1.0.32,10.1.0.71,3,3,0,100.00,0.01,166.33,247.00
343,10.1.0.68,10.1.0.71,2,2,0,100.00,0.01,263.00,505.00
344,10.1.0.68,10.1.0.106,6,6,0,100.00,0.02,12.67,4.80
345,10.1.0.106,10.1.0.71,2,2,0,100.00,0.01,8.00,5.00
346,10.1.0.7,10.1.0.111,2,2,0,100.00,0.01,16.00,11.00
