FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
37,10.1.0.15,10.1.0.38,4,4,0,100.00,0.13,12.75,12.00
38,10.1.0.50,10.1.0.53,251,251,235,100.00,4.23,0.67,0.02
39,10.1.0.38,10.1.0.8,1,1,0,100.00,56.46,6.00,0.00
40,10.1.0.8,10.1.0.18,2,2,0,100.00,1.17,1.00,0.00
41,10.1.0.1,10.1.0.48,2,2,0,100.00,0.10,5.00,3.00
42,10.1.0.1,10.1.0.56,2,2,0,100.00,2.11,5.50,10.00
43,10.1.0.31,10.1.0.48,1,0,1,0.00,0.00,0.00,0.00
44,10.1.0.48,10.1.0.1,1,1,0,100.00,39.82,6.00,0.00
45,10.1.0.48,10.1.0.32,3,3,0,100.00,0.15,1.33,1.00
46,10.1.0.32,10.1.0.25,4,4,0,100.00,0.20,12.25,7.67
47,10.1.0.25,10.1.0.51,4,4,0,100.00,0.20,0.50,0.00
48,10.1.0.36,10.1.0.54,251,251,0,100.00,4.23,1.70,1.69
49,10.1.0.31,10.1.0.49,2,2,0,100.00,0.96,2.00,3.00
50,10.1.0.1,10.1.0.49,2,2,0,100.00,0.47,1239.00,798.00
51,10.1.0.49,10.1.0.33,7,5,2,71.43,0.50,400.60,250.25
52,10.1.0.6,10.1.0.53,250,250,234,100.00,4.23,0.66,0.00
53,10.1.0.38,10.1.0.55,250,250,0,100.00,4.23,0.68,0.02
54,10.1.0.14,10.1.0.55,250,250,0,100.00,4.23,7.07,5.10
55,10.1.0.12,10.1.0.54,250,249,1,99.60,4.22,4.18,0.04
56,10.1.0.32,10.1.0.51,250,250,0,100.00,4.23,1.56,0.05
57,10.1.0.33,10.1.0.54,250,250,0,100.00,4.23,1.46,0.25
58,10.1.0.21,10.1.0.17,1,1,0,100.00,68.07,5.00,0.00
59,10.1.0.21,10.1.0.49,1,1,0,100.00,1261.59,0.00,0.00
60,10.1.0.17,10.1.0.12,3,3,0,100.00,0.41,4.00,5.00
61,10.1.0.1,10.1.0.23,2,2,0,100.00,0.12,1419.50,2833.00
62,10.1.0.31,10.1.0.23,1,1,0,100.00,78.02,4.00,0.00
63,10.1.0.23,10.1.0.17,3,3,0,100.00,0.01,2.67,3.00
64,10.1.0.13,10.1.0.55,249,0,447,0.00,0.00,0.00,0.00
65,10.1.0.20,10.1.0.55,249,249,0,100.00,4.23,1.62,0.13
66,10.1.0.49,10.1.0.1,2,2,0,100.00,0.34,6.00,5.00
67,10.1.0.35,10.1.0.55,248,0,445,0.00,0.00,0.00,0.00
68,10.1.0.9,10.1.0.51,247,247,0,100.00,4.23,0.76,0.20
69,10.1.0.29,10.1.0.53,247,0,444,0.00,0.00,0.00,0.00
70,10.1.0.1,10.1.0.55,247,247,0,100.00,4.23,2.46,0.06
71,10.1.0.31,10.1.0.1,1,1,0,100.00,57.49,6.00,0.00
72,10.1.0.56,10.1.0.1,1,1,0,100.00,0.38,1003.00,0.00
73,10.1.0.56,10.1.0.31,1,1,0,100.00,0.38,1003.00,0.00
74,10.1.0.49,10.1.0.8,2,2,0,100.00,1.98,4.50,5.00
75,10.1.0.22,10.1.0.51,247,247,0,100.00,4.23,0.68,0.02
76,10.1.0.15,10.1.0.55,247,247,0,100.00,4.23,1.89,0.62
77,10.1.0.38,10.1.0.15,1,1,0,100.00,79.65,4.00,0.00
78,10.1.0.38,10.1.0.55,6,6,0,100.00,0.36,0.50,0.40
79,10.1.0.33,10.1.0.45,4,4,0,100.00,0.03,3.25,1.67
80,10.1.0.47,10.1.0.51,246,0,442,0.00,0.00,0.00,0.00
81,10.1.0.45,10.1.0.54,246,246,0,100.00,4.23,0.80,0.28
82,10.1.0.3,10.1.0.52,246,246,230,100.00,4.23,0.69,0.02
83,10.1.0.4,10.1.0.53,245,245,229,100.00,4.24,0.70,0.04
84,10.1.0.7,10.1.0.55,244,0,437,0.00,0.00,0.00,0.00
85,10.1.0.2,10.1.0.52,244,244,228,100.00,4.24,0.68,0.02
86,10.1.0.30,10.1.0.54,244,244,0,100.00,4.24,0.73,0.11
87,10.1.0.28,10.1.0.55,244,0,437,0.00,0.00,0.00,0.00
88,10.1.0.17,10.1.0.54,243,243,0,100.00,4.24,3.33,0.08
89,10.1.0.23,10.1.0.51,243,243,0,100.00,4.24,2.61,0.19
90,10.1.0.48,10.1.0.23,1,1,0,100.00,29.23,13.00,0.00
91,10.1.0.32,10.1.0.23,1,1,0,100.00,11.74,32.00,0.00
92,10.1.0.18,10.1.0.55,243,243,0,100.00,4.24,7.13,3.28
93,10.1.0.40,10.1.0.52,242,242,226,100.00,4.24,0.69,0.03
94,10.1.0.49,10.1.0.55,242,242,0,100.00,4.24,1.56,0.05
95,10.1.0.30,10.1.0.45,5,5,0,100.00,0.04,4.20,4.75
96,10.1.0.30,10.1.0.54,3,3,0,100.00,0.03,3.67,5.00
97,10.1.0.54,10.1.0.45,2,2,0,100.00,0.02,8.50,4.00
98,10.1.0.45,10.1.0.33,2,2,0,100.00,0.01,2.00,3.00
99,10.1.0.45,10.1.0.30,3,3,0,100.00,0.02,5.00,6.50
100,10.1.0.26,10.1.0.55,242,242,0,100.00,4.24,1.64,0.11
101,10.1.0.14,10.1.0.26,1,1,0,100.00,28.72,13.00,0.00
102,10.1.0.14,10.1.0.55,4,4,0,100.00,7.54,1.75,1.67
103,10.1.0.20,10.1.0.26,1,1,0,100.00,40.08,9.00,0.00
104,10.1.0.20,10.1.0.14,2,2,0,100.00,3.78,3.00,4.00
105,10.1.0.26,10.1.0.14,1,1,0,100.00,33.87,7.00,0.00
106,10.1.0.27,10.1.0.55,242,242,0,100.00,4.24,1.64,0.12
107,10.1.0.38,10.1.0.27,1,1,0,100.00,129.53,2.00,0.00
108,10.1.0.15,10.1.0.27,1,1,0,100.00,13.18,29.00,0.00
109,10.1.0.14,10.1.0.27,1,1,0,100.00,32.68,11.00,0.00
110,10.1.0.20,10.1.0.27,1,1,0,100.00,29.56,12.00,0.00
111,10.1.0.27,10.1.0.38,2,2,0,100.00,0.52,5.50,7.00
112,10.1.0.27,10.1.0.14,1,1,0,100.00,21.61,11.00,0.00
113,10.1.0.45,10.1.0.36,2,2,0,100.00,0.02,2.50,2.00
114,10.1.0.33,10.1.0.36,1,1,0,100.00,37.27,10.00,0.00
115,10.1.0.54,10.1.0.36,1,1,0,100.00,53.47,7.00,0.00
116,10.1.0.36,10.1.0.45,2,2,0,100.00,0.02,4.50,8.00
117,10.1.0.36,10.1.0.33,1,1,0,100.00,24.00,9.00,0.00
118,10.1.0.24,10.1.0.55,241,0,432,0.00,0.00,0.00,0.00
119,10.1.0.11,10.1.0.55,241,0,432,0.00,0.00,0.00,0.00
120,10.1.0.54,10.1.0.30,1,1,0,100.00,40.01,9.00,0.00
121,10.1.0.33,10.1.0.30,1,1,0,100.00,32.67,11.00,0.00
122,10.1.0.36,10.1.0.30,1,1,0,100.00,17.61,21.00,0.00
123,10.1.0.36,10.1.0.54,2,2,0,100.00,0.02,9.00,16.00
124,10.1.0.30,10.1.0.33,1,1,0,100.00,22.06,10.00,0.00
125,10.1.0.30,10.1.0.36,1,1,0,100.00,59.01,4.00,0.00
126,10.1.0.43,10.1.0.55,240,240,0,100.00,4.24,1.60,0.07
127,10.1.0.27,10.1.0.43,1,1,0,100.00,79.05,4.00,0.00
128,10.1.0.15,10.1.0.43,1,1,0,100.00,17.40,22.00,0.00
129,10.1.0.38,10.1.0.43,1,1,0,100.00,67.19,5.00,0.00
130,10.1.0.43,10.1.0.38,1,1,0,100.00,20.61,11.00,0.00
131,10.1.0.39,10.1.0.54,240,240,0,100.00,4.24,1.60,0.08
132,10.1.0.30,10.1.0.39,1,1,0,100.00,140.07,2.00,0.00
133,10.1.0.39,10.1.0.30,1,1,0,100.00,88.00,2.00,0.00
134,10.1.0.23,10.1.0.31,1,1,0,100.00,29.21,10.00,0.00
